UniqueCount	AmbigCount
2	62
0	456
6	482
0	0
0	3
0	3
2	3
0	2
0	1
0	1
0	0
0	1
0	0
0	1481
4	1490
2	1421
0	1486
2	1485
0	1246
50	285
1	142
34	0
0	0
34	0
74	784
54	51
167	1285
1	766
7	319
0	268
1	171
0	213
0	339
28	11928
99	11341
180	11373
201	11555
1	1632
1	1160
0	8423
18	213
0	1690
3	0
0	0
14	20
0	7
0	7
0	1
1	0
0	3
0	3
0	1
0	0
366	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
559	1844
0	1611
0	53
0	90
0	192
2	181
3	8
12	2
2	6
41	1
9	426
9	3805
4562	6770
8	2395
28	1825
10	2676
933	850
98	850
40	345
0	0
103	4708
3	4708
0	0
1	0
71	1211
55	1452
0	902
8	405
35	138
0	0
6	674
28	696
6	215
4	96
24	94
313	111
0	30
0	55
0	15
1	27
3	19
0	0
0	0
235	155
0	155
2	0
143	0
0	121
2	125
0	116
0	121
4	8
2	8
2	106
0	9
0	55
11	87
0	0
0	0
0	0
0	35
0	266
1649	274
3	83
0	168
13	1595
153	43
0	554
15	1568
0	1170
0	0
0	523
3	1
84	500
7	111
0	375
0	7
2	0
21	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	18
0	0
0	18
2	12
0	12
9	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
643	1422
16	1326
85	1062
10	956
9	289
4	29
0	0
12	1
9	120
89	16
1	16
217	2415
0	2404
25	0
0	11
0	0
13	748
2	758
7	742
0	757
1	634
0	1
0	0
0	0
0	0
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16301
0	0
0	0
0	0
0	22
0	5
0	0
38	300
0	0
0	2
30	5
0	2
0	6
35	1
0	1
0	0
1	1
59	1874
2	1609
7593	2862
0	2
0	1
648	3940
0	2657
3	66
28	1614
0	1
0	2
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	171
0	171
19	3653
0	3629
0	73
0	592
0	2
0	2
0	0
0	0
9	261
1	262
0	262
0	69
2051	1246
3	995
64	251
3663	360
2	360
61	804
11	758
0	748
1	0
0	0
0	0
0	0
642	1066
16	1066
5	0
0	0
2	0
86	0
487	1001
79	1001
0	284
52	284
2920	264
2	212
0	82
1	189
122	51
136	0
79	12071
0	12875
0	2763
417	749
4	0
1076	597
358	597
0	3254
6	3097
0	3174
97	2681
6	291
489	2039
23	48
34	755
40	617
0	183
131	446
65	345
22	107
7	81
1	0
73	529
1798	529
34	0
1	862
0	874
17	254
17	185
3	5
0	5
0	0
0	3416
0	3470
163	3431
0	190
195	0
3	417
0	315
0	336
0	295
2	340
0	355
0	336
1	324
0	333
0	337
0	329
0	292
0	159
12	11
0	38
0	31
0	2
0	3
0	0
1	0
5	6
0	0
0	0
0	0
4230	5372
295	573
0	515
130	4997
0	1864
8	0
3806	0
26	9283
0	9393
24	2036
165	1066
30	395
0	0
10106	0
0	8
0	122
0	26
49	0
2	117
1	3
0	10
3	0
0	0
0	0
1	0
1	0
2	0
3	56
350	56
0	0
1	0
1	11
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	4
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	1978
46	1979
0	1940
0	134
1	291
310	3265
7	3265
3	1805
0	1
0	1
0	99
0	0
26	384
4	385
0	125
0	18
0	25
6	4
1	0
0	0
3	0
0	0
7	3760
77	3911
4	874
12	0
0	92
0	314
11	57
0	43
0	54
0	38
1	77
44	8
90	61
0	2
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
13	964
0	0
1	173
10	5319
1	5184
0	4543
0	4775
0	5167
0	499
0	182
0	368
0	302
0	3666
25	1968
0	553
71	3457
64	273
0	2982
0	20
8	554
7	489
0	58
0	0
29	185
4	9
0	162
32	151
0	26
1	19
8	167
0	23
1	68
56	130
0	81
0	35
42	71
6	0
0	59
3	76
6	1279
361	1393
17	2600
8	1601
0	2112
19	1172
1	1878
18	1404
0	181
109	81
0	27
0	0
0	0
4	0
114	0
16	0
4	669
0	625
0	561
0	801
0	648
0	197
5	213
17	93
0	730
0	286
0	592
0	12
1	449
0	192
4	176
911	443
17	40
4	419
30	407
2	20
0	56
62	54
14	0
42	479
1277	873
2	184
55	217
1460	1404
5	697
0	511
3	977
0	7
197	7
205	7739
0	7030
0	7104
54	6356
0	7100
6	7088
0	6356
2	816
15	1348
16	656
93	12
1	4
0	1
0	3
1	1
913	662
0	500
0	162
1	0
1540	0
647	2404
7	1334
38	835
1	1842
31	226
2690	590
0	151
5	286
33	1
15	28
16	0
9	70
42	24
115	20
196	50
0	23
124	2
0	0
0	3
215	803
15	195
10	366
2	222
1	269
40	191
0	707
40	163
5	89
0	149
0	167
219	12
325	0
497	308
4	309
12	67
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	17
0	21
386	47
2	5
0	34
0	0
0	0
0	0
2	465
0	166
3764	1021
4	503
6	628
9	764
0	674
10	0
0	189
0	64
0	64
106	1790
85	1719
91	274
1	286
0	1749
0	275
0	59
0	14
16	8
1	170
0	231
0	41
0	117
0	173
0	257
17	292
0	46
0	21
304	468
0	177
0	237
6	269
3	196
63	285
0	94
182	342
4	299
2	257
0	31
12	33
65	33
0	35
1	0
21	0
0	7
0	2
0	5
0	1
1	0
3	22
3	20
0	11
0	1
0	1
2	1
0	0
877	1983
0	1983
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	11
0	0
14	103
0	0
0	0
0	0
0	0
0	0
20	15
0	15
1	14
0	13
0	14
0	0
9	0
14	2
0	0
0	4309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	378
0	335
0	103
3	307
0	140
367	3389
130	796
160	3389
13	490
369	379
1	0
6	2027
13	1270
3	1082
0	1252
1326	1701
0	532
2	333
0	225
0	2242
142	1160
16	1550
66	2184
6	378
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
41	135
0	136
0	120
0	120
0	117
0	117
0	223
0	118
0	120
0	200
0	101
0	62
0	54
0	46
0	57
0	158
0	42
0	14
0	15
0	2
0	26
0	29
0	42
0	58
0	157
0	38
0	23
0	136
0	33
0	27
53	33
0	21
73	103
0	3
0	0
0	0
0	0
0	0
0	747
129	751
25	760
2	580
13	217
2	51
151	51
12	1570
0	60
7	446
0	238
286	398
715	0
694	107
0	107
0	335
2947	1047
0	1047
0	1
0	4
1	4
33	5065
164	5071
17	406
20	32
4	5088
2	1088
0	1538
33	0
17	1369
0	1348
4	1155
0	899
1	288
0	51
0	55
0	285
11	45
56	680
0	170
0	362
0	363
1	71
74	0
5	0
0	0
0	0
0	0
0	0
0	0
2	1293
0	1730
10	1334
17	889
0	1070
11	656
3	1236
18	642
12	422
6	194
13	24119
3	0
0	0
1494	0
2	0
2	200
254	3266
14	3158
0	364
0	0
0	0
0	8
6	14
17	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
43	42
1182	0
1775	831
0	135
5	610
1	86
44	24
0	0
5	103
1	2
1	2
6	2
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	339
0	339
4	339
10	0
0	1
0	0
3204	380
130	1
6	379
11	186
4	3
448	266
0	263
2	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
57	0
0	0
0	0
0	0
2	679
687	381
2	83
3	381
0	1
3	1
0	0
0	0
0	0
0	0
157	1
15	1539
0	0
0	0
3	200
21	213
1	80
0	166
1	93
8	534
2	375
9	567
19	16
1	184
44	271
1	259
63	244
21	28
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
11	2567
0	2565
0	1787
0	1789
164	1408
11	755
0	0
0	0
0	0
0	0
13	0
0	0
0	2
0	4
7	4
0	0
0	0
0	0
1	0
0	4
3	1
0	11
125	42
317	32
30	2
0	0
285	486
1	479
11	207
0	462
0	25
0	153
57	7775
1	7407
9	7498
13	7040
255	6209
12	1562
44	1759
0	743
26	1377
0	304
12	156
99	445
699	486
1	408
1	411
2	374
0	144
29	123
5	924
0	1019
8	433
23	641
0	307
6	20
0	0
0	13
4	29
0	0
0	0
0	0
0	0
0	0
0	0
12	21
1	229
0	388
4	0
0	405
1	190
5	22
75	22
0	1647
4	1648
0	1644
13	1545
19	37
0	141
0	137
1	86
1	75
0	172
0	59
0	16
0	63
0	5
43	60
7	2
4	24
1	0
13	6
0	6
7	13
0	13
138	2504
14	829
234	5724
0	5876
129	3553
10	2958
0	794
5	937
2	177
2161	44
6	51
12	134
2	4111
3	0
0	0
0	0
31	14299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
39	4831
10	4778
0	4831
0	4074
1	230
16	0
111	35
1	1
0	1
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	15
102	11
10	665
14	608
0	612
0	79
0	76
0	49
0	75
0	8
0	3
0	2
0	5
0	4
0	1
54	20
0	2257
128	487
0	614
0	2061
0	545
0	2010
0	2037
4	320
0	364
0	2435
19	1
0	102
3	810
0	79
0	524
0	1950
2	60
0	1070
0	56
171	61
1	306
0	64
2	1702
1	93
0	12
57	11
0	1948
0	256
0	182
0	197
9	136
0	142
214	0
4	46
4	1171
0	0
6	0
1	0
0	0
0	0
0	0
35	12
53	0
0	0
35	71
6	23
0	71
0	47
0	0
4	1
0	1
1	0
115	109
0	111
2	98
60	1351
1	805
19	1293
1	517
2	594
2	652
5	150
429	0
23	116
3	275
5	242
0	212
2	106
0	71
14	125
0	7
2	11
0	4
1	1
0	0
0	4
0	118
0	118
0	118
0	116
0	22
0	11
0	7
0	3
0	5
0	0
2	293
18	1057
5	495
9	478
5	612
0	1057
1	0
6	0
7700	14288
31	14288
32	8112
0	0
18	6375
0	0
0	0
10	46
2	46
2	21
0	0
0	0
0	0
0	0
0	0
0	0
69	470
8	103
2	10
4	10
0	56
0	28
0	454
0	28
0	264
0	9
0	28
3	10
6	1486
19	458
0	1436
0	38
0	155
1	455
1	8
4	195
5	261
0	895
0	895
36	841
0	377
0	1
0	87
6	20
15	9
15	0
2951	5015
58	4602
116	976
0	1096
11	6
8	6
4	222
0	51
0	206
0	67
0	52
0	34
0	13
0	19
0	37
0	27
43	3
13	0
0	0
1	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	0
54	3124
7	2841
0	1869
0	2176
15	1497
0	1440
29	143
79	0
1	12
124	0
0	0
80	3451
4	2762
6	3492
15	367
11	198
4	1279
0	2636
0	569
0	387
5	1549
0	0
0	0
0	0
8	2642
2	360
140	360
0	154
134	18
5	18
25	2698
48	2698
10	261
28	261
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1379	63
131	58
0	5
0	0
1	0
1	47
0	870
21	2361
5	2226
12	2231
15	529
3	441
0	320
172	5282
51	5335
7	1126
95	1265
0	302
4	420
44	421
17	95
26	0
1	1
2	9
1	3
1	1
0	1
0	1
37	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	5
2	5
41	448
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
9	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	3027
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	394
11	423
22	336
650	553
0	0
1	345
1	345
2	317
319	409
4	25
0	0
189	75
0	47
0	67
5	21
7610	0
31	0
0	11
0	11
0	11
0	11
0	0
1	0
1	170
0	177
9	174
6	34
0	173
2	10
0	23
0	39
0	57
1	37
0	3
1	8
1	0
0	11
1	11
1	0
2288	0
21	0
7	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	4
0	1
0	0
572	0
16	0
0	0
0	0
0	0
1	565
85	828
14	22
23	0
2	349
2	188
14	179
20	220
1	4
41	88
45	266
0	564
72	713
0	62
1	146
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2319	0
188	25
0	24
13738	26355
18	12019
6	6094
2	3
309	1959
39	1977
0	433
17	778
0	0
32	62221
26	0
1	0
1	0
7	0
5	1
0	1
1	8
4	2
1	0
1	0
0	0
5	3
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
18	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	80
0	22
0	75
3	0
0	69
20	81
0	46
0	45
1	0
0	0
0	0
0	0
0	0
92	1007
18	2350
6	1120
0	3089
9	1057
38	526
113	557
0	2913
57	3115
9	1092
0	2293
31	2266
0	2534
0	2572
211	1116
76	623
13	371
52	0
0	1758
0	1786
2	1004
4	1131
5	699
1	787
1	1567
0	1592
0	123
0	0
53	2
18	0
5	0
1	0
1088	1388
7	1388
2	101
4	0
6	439
4	19928
212	514
0	126
0	179
27	417
0	316
4	258
5	3412
0	4129
7	3891
7	136
0	2135
0	1307
3	373
279	725
92	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
4	1409
0	0
0	0
0	0
0	0
4	102
0	102
4	17
0	113
0	109
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
3	4
0	3
0	4
2	5
0	0
0	8
1	8
0	0
0	0
78	37
3	37
2	16
0	13
0	0
0	0
0	0
2705	2075
0	1109
0	957
0	456
0	0
705	7889
0	5941
102	7398
0	3242
21	1277
432	1139
2	837
26	520
13	520
44	31
0	39
0	41
20	0
11	0
16	1849
0	0
0	0
8	31
0	470
2	304
0	317
2	315
1	60
0	0
0	0
0	0
0	0
4	0
0	8
0	0
1	57
0	57
0	0
0	0
1	10
1	0
0	0
2	8
0	0
0	0
0	0
0	26
0	17
0	22
16	1
0	42
0	33
0	41
0	42
0	42
1	32
0	32
0	0
0	0
0	0
0	0
0	0
143	943
16	913
206	150
185	35
0	0
0	0
0	0
0	0
3	6
0	6
0	4
2	11
3	11
0	0
0	12
284	27
0	20
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	4
0	4
2	109
0	109
2	5563
0	0
0	0
0	0
0	403
0	398
1	307
0	131
0	48
0	121
4	128
15	16
11	108
0	7
0	0
6	17
0	3
0	5
0	4
37	4
2	5
0	0
0	1
0	1
0	0
0	0
11	61
0	60
1	45
0	7
0	0
0	6
0	4
0	1
0	0
0	0
0	0
1	0
158	3968
25	3418
0	640
3	3932
9	455
1	3870
7	378
0	459
0	19
5	1
398	849
48	54
0	849
14	139
0	208
0	0
0	0
12	19
1	13
5	12
2	8
0	3
0	0
3890	2793
45	2426
7	661
49	179
12	252
2	1093
2178	152
0	140
22	12
0	0
3	8
529	813
10	174
142	13
0	764
1	3
1	166
32	112
9	2
129	17
0	105
0	5
579	337
0	336
168	8
325	0
0	0
0	0
0	2
1	6
1	1
0	2
0	0
103	116
394	1025
0	810
3	93
41	215
15	6
139	66
0	63
57	2438
0	1992
0	2449
0	2388
0	2377
0	2025
0	1263
2	531
6	222
0	338
12	274
11	163
0	102
1	86
140	107
1	53
3	292
0	58
468	186
1893	242
49	5587
3	5017
42	5209
0	530
0	1071
0	341
73	3011
0	1041
3	211
48	353
48	300
77	345
10	260
0	52
0	30
3	25
0	53
0	44
2	18
0	85
0	131
0	131
27	65
19	535
19	159
5	523
38	162
9	456
16	491
4	11
12	98
6	292
37	0
37	51
0	49
0	22
4979	77
164	71
354	4478
4	4738
13	4497
0	4670
0	361
1	295
5	2422
0	5037
2	5172
260	3933
0	3884
3	3816
0	2618
0	2028
121	0
1289	1591
100	1555
468	594
0	15
0	14
0	1
0	4
0	2
5	0
0	0
0	0
2390	0
0	0
0	0
8	1329
31	1513
20	478
4	116
4	1035
118	985
0	1060
43	417
0	465
1	377
0	316
12	366
0	21
0	21
2	21
0	21
0	21
10	196
0	2031
0	2603
18	2440
5	2271
16	65
2	121
0	183
0	2356
7	126
0	1
6	602
7	697
32	789
0	111
0	114
0	117
10	32
13	3
47	1141
7	497
1	243
16	203
11	545
4	141
0	3325
1	3572
17	3296
2	118
0	2436
0	383
258	1441
2	321
0	64
180	880
14	110
0	251
2	202
0	8
28	910
0	5351
0	5585
37	851
0	5402
110	1667
11	1236
2	1109
24	3701
13	3557
12	603
54	1098
1	172
167	6584
0	1748
1	5926
2	3562
41	1844
2	4287
45	4110
13	1688
2	398
0	398
6	36
0	246
16	1620
12	1620
5	2
0	2
0	0
0	0
119	1478
55	1478
14	163
24	128
0	30
1	1306
0	1342
0	1386
7	1253
2	1188
474	201
2	201
5	0
675	602
14	253
9	349
10	1632
25	775
12	1362
31	1797
10	1457
0	1027
44	742
21	147
1	14331
265	14383
351	15310
12	11736
46	14020
8	11633
0	11135
113	7739
0	13959
0	7388
243	1111
0	1076
6	317
0	402
1	276
0	67
59	50
14	9635
0	9969
254	4505
13	9744
52	1172
93	597
12	3034
45	2097
0	2908
0	2227
8	1435
1	187
1452	187
11	388
21	1074
0	5474
0	6823
10	6685
65	6555
0	329
6	1437
36	1313
4	2117
48	1782
10	1991
8	166
9	52
10	114
0	403
0	605
3	35
4	902
1	897
6	997
3	523
1	351
2	326
13	0
0	9
28	9
0	2
0	2
1601	1082
0	568
0	589
0	513
0	479
3	231
1	169
0	93
163	5711
13	1303
0	3326
2	4149
8	1383
1203	1021
0	339
0	682
3	0
0	0
0	0
0	2
0	40
0	41
0	1
0	44
5	26
0	20
8	358
1	99
12	356
0	354
6	350
3	56
356	265
11	234
10	2
2	90
0	282
0	282
55	0
3139	1813
5	791
9	702
16	368
2	62
2	430
437	0
4	510
0	992
1	797
0	125
1	88
2	66
0	53
0	54
1	14
0	40
0	16
0	0
0	2
0	7
0	7
0	0
0	0
0	1
0	106
10	232
3	162
1	72
0	32
6	51
0	20
0	278
0	284
1	277
31	211
1	67
1	138
5	10
1	28
51	3
5948	2
6	2
24	0
23	39606
39	28534
294	31097
0	32592
6	37517
0	18282
20	34548
0	23355
0	0
0	40
39	4981
2	338
0	205
0	190
0	195
0	189
162	4719
0	4827
143	8
0	539
99	4508
0	0
17	0
0	0
0	0
0	0
0	9
0	7
4	0
0	0
0	0
145	1341
0	1473
42	1615
0	448
0	97
19	266
3	229
3	73
37	2418
14	2931
1	2813
0	2836
25	1
13	1328
38	1286
0	1293
37	138
0	1247
12	1173
0	1143
0	547
6	456
31	366
5	307
8	907
0	525
8	217
1	31
275	735
0	4
0	1204
612	1797
0	26
0	34
0	42
0	739
0	741
0	745
6	279
1	294
0	73
0	73
57	169
2515	712
0	386
5	322
67	243
23	290
52	1884
93	2135
0	1804
1	1468
21	456
1087	1968
13	605
54	1363
2767	0
8	207
0	120
0	4815
4	4623
26	4390
0	4056
11	4343
26	396
1	2261
0	127
1	4539
0	140
0	140
8	68
3	64
0	1015
0	1015
9	939
3	816
1	130
49	948
7	978
0	173
2005	0
2	0
0	19
95	38
0	38
8	265
100	176
258	1117
0	282
19	509
13	376
19	454
6	0
0	3
0	3
0	908
0	5
0	913
9	66
10	174
0	45
53	291
0	940
1	691
33	5104
6	3878
570	3150
7	2493
11	3965
5	136
21	127
0	28
4	27
0	22
0	96
1	8
0	36
22	3212
11	1544
99	2018
127	487
0	155
0	9
1	10
0	8
0	10
8	55
8	54
0	0
0	263
1	256
0	51
0	258
6	236
0	6
31	1
3	36
1	484
0	745
3	762
0	773
2	690
0	42
0	156
0	101
8	85
1	138
0	136
2	88
0	61
4	0
0	4
1	1
0	0
0	0
221	226
3	16
1	1
0	214
441	33
2	29
24	29
3	493
1381	1230
54	26
0	26
0	1355
5	1171
10	203
0	88
0	1383
8	108
4	307
3	33
9	156
3	0
1	141
72	0
1	4
0	2
1	2
7	1750
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	0
0	0
5	4
0	4
0	0
0	0
1	23818
1552	30326
874	1096
8	29255
18	577
38	0
6858	1573
2	714
20	1573
1	2
0	2
0	0
0	0
0	0
0	0
764	3911
213	3910
3044	5689
1	1199
0	1283
0	928
34	1300
4	2165
159	1769
35	2182
2	24
293	49075
118	0
83	4162
88	3725
66	628
12	3395
376	2645
99	151
140	0
17	28
0	28
2	7
70	1699
0	748
0	15
43	7601
186	7370
4	303
39	1093
2	396
5	386
195	326
0	0
1305	160
1	160
122	1
222	138
1339	137
26	1026
2	1
3421	1517
1	1493
8	24
5	136
232	176
1	129
0	3
0	7
0	3
0	7
0	7
0	3
0	3
0	3
0	1
0	1
311	3070
974	3158
42	3068
0	1544
3	22
1	153
28	4
7	81
31	74
2	74
0	7
0	7
0	0
0	0
10	379
0	466
2	466
35	15
0	0
0	0
0	0
0	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2579
5	62
89	2524
15	22
0	312
4	217
0	578
3	1441
6	33
3	1
373	1178
1	235
2	152
0	163
0	148
1	1089
1	164
0	182
1	365
2	0
0	0
429	288
1	288
652	22848
20	22848
24	22751
19	4146
17	2118
32	369
0	0
7	1
0	1
2	315
0	0
2	3
0	1129
0	0
2	105026
0	2
0	2
0	2
0	0
5	9853
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
1	1
0	1
1	18
0	14
0	20
0	5
0	13
0	11
0	0
0	0
0	0
219	1339
3	1110
0	1123
0	0
1	0
3	0
71	0
56	182
3	1
30	1228
98	425
0	1226
8	1214
5	90
0	0
11	0
2045	709
3	656
2	251
3	0
0	5
1	5
0	1
0	0
41	0
1051	595
58	595
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	4
1	0
0	3
0	0
0	0
0	0
17	5219
374	14710
59	14960
82	257
0	620
0	652
0	590
2	526
0	147
0	192
0	435
0	0
56	5
1	27
0	0
0	0
0	0
843	5498
306	5501
19	2461
1	3249
5	1863
1	0
0	0
0	0
14	283
0	1200
0	694
0	695
0	775
7	427
48	5
0	254
0	94
0	0
0	0
0	0
93	415
37	415
241	18
0	18
1151	1495
59	1495
19	407
0	353
12	866
19	0
0	0
0	0
0	0
0	0
0	0
22	2924
0	2911
6	74
0	116
3	104
1	139
2	83
7465	6202
200	6202
6	459
9	492
44	0
53	1302
94	1302
0	483
48	0
0	0
0	0
0	0
2	37
211	41
0	4
0	0
4	1037
0	0
0	0
968	0
0	0
0	0
1926	10663
2	9350
0	618
7	180
15	492
9	664
2	335
2	1181
19	1181
0	37
0	1
4	39
6	57
0	57
1884	796
6	791
0	571
0	526
5	0
0	0
0	2
0	0
0	0
3	4
0	169
0	177
0	172
0	203
0	164
0	168
0	176
45	202
0	10
0	25
0	145
1	33
0	151
4	10
0	1
0	1
0	0
2	0
0	0
0	0
0	1
0	1
0	37
1	35
5	42
0	20
0	12
2	8
0	7
1	2
0	1
0	7
0	0
0	0
1	3
22	2041
192	2267
106	2604
7	785
0	1030
17	729
40	200
2	1
212	44
5	23
19	3
9	0
3	21
0	44
0	44
0	371
137	344
0	54
0	0
0	0
5	2001
16	2023
19	597
2	187
267	88
0	73
0	0
0	0
0	9
90	214
8	214
1	145
1	164
5	2914
3	2918
0	1537
16	751
0	651
105	260
1	100
26	0
2	1045
0	0
0	1
0	1
0	0
0	0
1111	3531
82	3531
31	7998
0	9946
2	12846
2	13067
0	14605
0	13370
32	3295
0	1540
3	5275
3	4955
0	5648
0	4961
0	2750
0	2271
2	551
54	1906
176	16
0	16
1	0
638	4075
0	4075
5839	1932
1	1287
1	645
235	2438
0	1783
0	1664
21	672
1	198
1	48
2	129
3	162
30	344
22	614
0	598
0	164
309	13630
360	11581
0	12519
49	13216
12	13094
29	3174
4	468
0	480
21	490
3	494
11	61
1	101
0	49
0	17
1	0
0	0
0	0
1287	1127
0	1129
0	1123
0	1093
0	1091
0	155
3	1044
0	101
0	62
1	83
1	1
0	23
35	97
0	37
1	6
2	9
3491	1173
0	648
18	533
4408	3793
0	3793
333	1
0	1
3	9
0	8
0	9
0	9
4	1
0	0
6	8
0	5
0	3
0	3
0	3
0	0
2	171
156	171
10	33
1	5
1	4
0	1
2	0
55	0
38	0
1	541
52	93
19	166
141	541
0	0
23	899
52	899
0	43
0	6
5	6
0	1145
110	1151
4	437
1	34
0	6
7	92
0	91
0	32
0	42
0	36
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
33	0
3480	0
5012	0
280	1297
5	507
0	906
0	532
182	794
10	491
10	417
0	363
4	152
23	35
0	65
0	66
0	0
0	204
14	48
3	219
0	201
0	195
17	12
11	11
3	72
12	19
20	20
8	19
0	15
3	0
0	0
37	15
3457	0
2	0
2370	907
3	732
3	457
0	393
2	68
0	301
0	8
0	404
1	2033
0	2065
0	117
0	426
0	743
0	1991
2	863
0	615
4	316
182	1986
0	262
3	167
0	247
0	601
0	625
10	558
2	1825
0	502
7	660
6	727
26	497
4	167
1	268
6	192
14	294
3	346
3	128
2	0
0	0
59	42
0	34
0	43
1	28
2	0
0	42
3	45
2	252
0	257
3	54
31	5
0	106
4	283
2108	1550
2	1667
1	3549
0	3713
0	2470
5	541
0	856
7	1007
10812	21668
26	15881
170	5832
60	4334
20	1
1	1
6	5809
36	5557
344	2608
0	5508
11	5174
20	1427
0	0
1	1282
112	1371
15	1108
82	128
40	1864
0	1907
5	644
28	254
41	70
0	162
877	0
0	205
0	196
4	43
4	60
0	77
57	355
0	80
0	27
45	9
2	436
9	323
1	167
2	40
1	52
0	23
0	0
0	35
0	35
0	35
0	21
0	3039
14	3627
5	2462
27	2539
0	2826
1	569
38	1795
3	492
0	129
28	112
0	58
402	31594
212	32620
87	7729
176	17871
33	30585
63	13689
0	30347
14	13950
0	302
162	0
3	1011
0	1094
109	930
0	69
0	1
0	1
0	1
2211	2344
16	2096
1	464
32	130
2549	0
8	3708
5	2117
0	3705
0	254
29	3610
14	325
0	106
0	0
0	31
2	99
0	1045
0	1044
2	465
2	803
0	648
0	164
0	158
