UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
37	53
76	524
0	1561
0	1629
0	1650
2	464
4	792
0	692
2	250
0	1018
0	0
0	11
0	10
0	4
99	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
3	1
1	2
1380	1523
0	1523
13	889
36	1053
136	1067
0	601
2	829
7	83
14	12
1	86
0	83
0	0
7	0
0	2
0	2
52	38
0	38
0	38
0	38
0	12
23	4226
0	477
0	4408
1	325
35	640
250	516
1	1590
3	157
2	1252
207	4051
1702	4723
0	1669
3	848
51	0
0	0
7	0
74	1813
2	1692
0	320
9	18
5	270
1	18
1	1664
0	99
1	42
25	12
5	69
0	19
0	19
0	19
0	19
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1539
0	0
0	0
140434	16093
3	16093
292658	177249
221	5427
2764	182655
0	113216
0	0
0	0
0	0
0	0
0	0
0	694
1	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	13
0	4
0	0
9	6
0	6
0	0
0	0
1099	7
7	1
1311	214
4	208
0	0
0	0
0	0
0	105
2	31
11	358
0	210
8	61
0	203
0	0
0	6
0	6
0	5
0	0
1	5
0	5
1	8
65	577
22	378
0	336
12	2
28	147
80	18
1986	772
38	772
1	41
8	155
1	159
0	0
8	389
20	454
4	17
0	13
8	394
2	30
0	0
0	1
0	1
0	0
0	0
5	0
0	57
40	109
0	26
3	17
1	89
0	102
5	6
0	6
0	0
0	0
0	4
0	0
0	4
0	4
1716	271
1673	270
48	1808
0	1666
2	1561
0	64
0	0
5	295
24	1552
0	1812
0	566
4	1913
0	210
0	214
0	0
13	1808
67	1803
761	1477
17	478
3	478
0	4
7	4
0	0
0	0
0	11
0	16
0	62
0	62
0	33
1	32
0	24
0	24
0	28
0	23
0	10
0	5
0	5
0	0
1	1
0	0
0	0
0	0
25	521
72	91
1	408
3	433
1	0
1	1
0	38
0	2
1993	2078
6	477
11	504
2	85
15	1099
270	1426
198	454
1	409
0	15
0	15
6	12
6	9
0	1883
374	885
1	176
1	51
15	721
1	1013
0	1013
1783	1002
0	244
1	224
4	235
10	3104
7	344
51	638
76	2997
3	154
5	2968
12	182
18574	52553
13	10703
0	12068
13	10629
24	19301
0	23575
10	19460
23	5869
0	1529
0	1524
0	1610
0	1531
0	1539
0	1532
0	1276
0	894
5	267
0	659
14	758
6	600
0	507
0	532
0	500
1	554
0	380
0	456
0	308
0	292
0	295
0	285
3	143
0	196
0	146
2	78
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1794	2085
72	375
61	659
0	1243
1	916
0	852
4	658
4	263
4	16
40	163
239	1076
21	242
6	925
0	0
3	36
1	2
1	5
2	0
0	0
1	0
0	0
0	166
0	193
0	10
0	61
0	13
0	2
0	11
0	10
0	9
0	39
0	37
0	40
1	6
0	0
0	0
108	2091
12	512
0	1040
15	1334
86	284
5	778
3	104
354	106
5	83
767	0
0	1145
0	1176
0	50
0	989
0	62
101	26
1	60
6	79
0	226
24	133
10	256
33	136
0	101
6	121
0	140
16	178
2	140
321	368
11	338
12	18
1578	3193
92	664
4	2529
0	0
0	0
368	1996
0	1541
5	1423
2	1131
2	705
0	459
13	513
37	66
116	1826
0	752
47	1711
2	991
27	166
0	666
4	136
7	116
2	93
0	118
1	1101
0	1131
19	1042
7	1178
0	1131
98	199
0	126
3	155
0	103
0	82
0	79
1	84
11	32
8	74
0	77
0	1
0	2
0	7
0	80
0	80
3	80
4	73
3	439
1	303
4	432
1	384
0	56
18	198
4	29
766	399
15	288
1	88
10	62
6	103
0	0
29	1
1	13
3	3
0	10
0	7
0	4
0	8
0	5
0	3
0	3
0	1
14	353
349	58
249	64
0	2
17	0
1382	0
0	33
0	812
0	802
0	268
4	760
2	341
22	110
0	75
0	156
3	48
14	28
102	63
0	39
0	19
3	24
0	0
13	1175
1860	1175
16	2127
19	2127
19	1626
3	388
6	1441
0	1451
2	223
12	2595
36	734
92	946
0	2471
0	165
0	1957
1	667
54	1162
0	1226
38	1240
10	281
0	357
4	6083
3	5571
19	4120
0	2696
0	946
0	1286
1	2814
4	666
0	2461
151	3165
7	1979
28	3173
3	2608
1	1914
31	2720
2	5367
26	5367
13	329
46	1321
12	1321
2	425
1	143
0	4
7	4
0	2
203	1798
5	1650
13	297
5	264
7	257
13	2
921	0
3904	2531
17	2528
1	1139
4	741
371	293
0	292
0	13
2	44
1106	0
0	0
0	0
589	1165
2	76
22	1133
0	1196
0	9
7	88
0	0
4	690
1	0
0	231
1	17
32	677
0	893
266	897
24	671
9	618
10	752
0	0
2	1197
17	1202
300	165
3	164
4	268
0	1158
0	1161
0	454
13	324
0	27
32	804
6	2
1	2
0	4
0	5
5	440
3	4
0	4
0	4
0	3
0	5
0	5
11	456
27	1175
15	1174
139	457
3	73
0	889
0	2827
0	1
0	2833
0	2784
0	2839
1	1003
0	0
1	1
0	114
0	1
3	17
0	1057
55	870
0	2963
0	458
0	310
0	437
2	1165
0	540
0	306
2509	371
73	1572
14	334
199	1802
3	116
10	156
27	346
0	906
0	220
542	598
3	28
2	273
0	25
18	4174
36	3298
61	3352
11	4194
41	980
0	13
0	14
0	12
0	3
0	1
1	41
86	414
1	18
1	27
0	328
1	15
0	3
0	13
0	0
0	0
4	54
0	0
0	54
0	16
0	0
0	2
0	3
0	3
0	3
0	3
0	54
0	40
0	1
0	1
0	8
0	35
0	49
0	49
0	31
0	20
3	22
1	24
0	17
0	6
0	0
0	0
109	675
0	637
0	660
0	679
0	80
7	12
17	13
1	73
0	0
2	108
0	0
0	0
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	42
13	39
3	39
0	16
0	33
0	33
0	25
0	27
0	17
2	899
1	891
0	897
0	269
0	284
0	157
0	134
1	56
0	111
0	132
0	59
6	46
179	32
227	1676
3	1708
44	287
0	0
22	2
0	2
18	27
2	29
0	15
0	15
0	7
1	11
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	24
271	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2	27
0	93
0	85
0	45
1	40
2	3
0	6
75	63
0	63
3	36
1	3
0	65
0	25
3	89
0	10
0	3
2	4
1	20
0	0
0	0
0	0
0	0
3	819
0	659
4	369
2	1
0	0
0	3
1	20
2	0
0	1
0	1
1	12
0	12
0	3
0	6
0	3
0	6
0	0
299	291
34	291
0	435
0	538
2	533
1	483
11	226
33	176
7	162
1	87
0	42
11	35
0	1
0	0
0	0
0	0
0	0
4	2475
0	2477
0	2162
0	1952
0	1896
68	2110
5	2042
3	249
0	290
3	265
0	92
54	138
0	4
12	0
81	0
333	0
45	63
110	0
136	1
20	0
16	0
18	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
112	0
303	79
2	79
1	211
0	0
1	279
3	565
3	84
13	37
8	37
1	22
3337	500
15	217
2	8
17	284
2	18
342	139
0	70
0	23
0	30
2	30
0	26
8	26
1362	307
1	306
4	217
2	7
0	3
0	0
0	0
0	0
1	56
0	0
0	0
0	0
0	0
0	416
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	0
10	46
2	44
0	2
1	137
0	0
0	0
1	199
0	0
0	0
0	0
0	149
0	134
0	6
0	116
0	0
3	301
6	402
586	383
2	90
0	1
0	1
0	1
0	0
3	248
0	250
5	203
15	74
151	80
0	0
9	0
4	0
0	0
0	0
421	71
12	201
293	201
12	83
6	1150
15	299
0	295
54	11
30	44
10	828
150	82
150	809
0	44
20	2126
168	643
0	769
0	2086
4	456
67	482
5	483
11	72
1677	1060
6	212
60	627
12	224
2	208
6	95
0	99
1	16
5	60
0	1448
96	5026
0	4235
0	4251
5	2481
1	4046
32	1173
40	2230
0	885
16	0
2085	2990
4	2990
263	98
289	3401
21	2935
0	373
144	3059
0	1814
0	2619
0	609
0	351
1	945
2	829
134	5707
0	5518
57	5629
0	310
345	4553
4	116
24	808
2	40
0	1026
13	486
0	221
16	929
0	11
0	11
0	11
1	20
0	20
0	0
107	237
1	237
41	4
359	3
0	0
1767	367
4	363
8	2
35	1918
58	2161
20	853
0	4
19	0
0	0
2597	69
87	0
1118	225
0	220
0	0
0	0
23	9112
0	8934
18	8742
0	8920
1	953
20	267
26	1058
34	574
73	3804
0	3594
1	163
0	1
3	2320
18	25332
16	25518
135	25900
17	1629
3	283
0	1541
0	9830
5	1408
1	991
16	413
11	1136
1	217
2	770
7	2072
27	770
10	437
5	3374
907	3398
1	199
5	754
102	472
0	0
3	0
50	0
1	73
50	283
0	493
5	1344
13	2705
0	236
0	330
0	391
42	47
0	344
0	1876
251	538
7	186
3	817
60	460
1	395
0	258
37	1831
11	5438
8	449
0	5370
11	1054
72	166
181	3613
1	935
25	548
0	176
43	445
1	420
243	1725
0	1514
21	1465
1	629
8	643
798	7130
134	2515
265	2515
3	2
6	20
0	18
19	871
0	5461
2	5449
168	1240
2	162
3	2287
0	419
0	92
9	661
3	632
0	26
0	31
102	4044
59	2967
2	2182
74	2497
1	0
0	0
29	0
33	1473
101	1951
101	2279
0	2007
1	28
3	28
0	369
6	363
3	13
4	56
74	44
0	0
17	0
0	0
3796	1121
0	142
12	721
0	612
0	2
0	0
2860	125
159	125
11	376
224	380
17	236
4	0
2859	0
11	0
2199	998
7	908
0	232
2	88
0	68
0	0
0	0
0	19
719	473
0	187
1	205
8	115
0	184
125	102
1	37
0	37
1	18
3	20
0	4
32	208
11	203
3	34
4	39
0	0
1	4
0	0
2	0
7117	12
8	79
2	84
0	83
0	66
1	23
206	29
0	0
1	0
2	0
42	7
0	1
0	5
0	1
0	0
42	809
3	790
1	821
4	149
9	801
7	794
0	744
1	80
0	654
1	265
6	243
0	122
0	105
0	0
1	46
0	49
0	41
0	4
0	11
5	102
0	5
0	25
0	7
1	100
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
62	2
5	3307
0	0
0	0
0	0
0	102
0	0
0	3
0	147
48	179
0	141
0	5
0	0
0	0
8	195
0	113
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	17261
2	184
0	0
0	0
0	0
2351	93
0	93
29	383
0	315
0	383
2	292
0	15
1	0
0	0
0	4
0	4
2	95
0	0
11	1585
0	0
0	19
1	8
8	344
76	1301
17	1339
0	1681
2	634
25	0
12	9003
0	8602
0	8362
0	8704
81	4041
0	0
0	0
0	0
0	0
0	0
0	0
192	27
2	7
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	4
0	1
0	0
1	1
0	354
0	0
1	0
4950	4694
16	4693
0	6
0	6
5498	160
2	160
0	127
1	66
11	306
1	3107
12	3100
0	2581
0	388
0	169
4	157
0	555
0	2376
10	434
4	244
0	155
332	1130
15	1130
0	869
1	100
0	441
0	339
5	342
3	5
1	5
4	0
0	0
0	0
0	0
15	1148
4802	1417
4	323
11	230
1881	1956
9	39
0	24
7	40
10	1605
0	1641
85	1276
20	797
0	624
3	440
12	268
0	0
877	6116
3	6084
12	3249
7	2375
0	0
3	0
209	1212
0	83
26	1193
5	59
0	145
7	427
4	305
3	224
0	99
0	905
3	29
39	877
0	788
0	940
34	6
14	18
4	85
0	1
0	0
0	0
0	0
1	83
0	2
0	8
0	1661
0	1667
0	1629
12	1296
0	134
482	446
13	282
0	283
2	164
3	15
1	1796
34	0
0	1535
3	1545
36	4
6	6
7	134
0	0
0	0
0	0
80	475
0	516
10	90
6	356
1	17
1	98
2	77
0	1
2	0
3	0
0	0
1	0
0	0
4	0
7	0
3	0
0	0
0	0
0	0
0	0
558	261
1	209
0	52
237	283
0	283
0	192
0	50
2	48
1	0
0	0
0	0
0	0
0	12
1	18
0	23
0	24
0	8
1	8
0	14
0	0
0	3
75	3
1	0
13	1
2	215
5	305
2	3392
3	3360
107	1525
9	3401
0	3447
0	2801
0	2881
0	2290
2	2168
0	2478
21	2665
2	409
0	1450
0	604
119	4
0	127
4	370
3	1729
27	0
0	0
6	47
20	2786
13	2786
40	2826
76	68
51	160
0	149
2	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	703
0	596
89	53
34	198
10	303
0	445
0	259
0	505
0	323
0	288
0	218
0	248
45	65
0	35
3	190
0	497
0	239
0	99
0	229
1	145
8	0
4	3
0	3
6	0
0	761
9	839
0	729
1	753
6	753
0	467
2	252
11	315
0	95
4	66
38	46
0	26
4	647
1	963
0	0
0	220
2	240
0	4
0	0
0	1
0	32
9	11
444	9414
0	8776
42	3950
12	1808
0	7989
0	3007
146	4588
0	4243
0	4243
0	4243
0	4265
5	4005
0	3285
4	1218
0	729
2	435
11	11
0	4
0	45
0	39
0	40
4	24
0	4
1	5
0	3
1	0
0	0
38	726
91	691
3	180
852	1886
1	583
0	1891
11	136
13	7
1	299
1	193
0	141
15	154
2	230
2	161
0	158
0	155
0	154
2	12
0	14
0	0
0	2
0	5
0	15
0	0
0	0
1	1
0	1
0	697
1871	1517
21	10
1	161
0	202
8	0
153	52
27	0
8	28
34	0
3	291
128	356
32	0
5	1
1	0
63	35
6	3
0	0
27	1857
0	990
0	1696
79	844
38	26
1	0
2	4
0	4
0	22
0	197
0	191
0	29
2	362
0	362
2	240
1	0
0	0
6	2485
894	2767
12	266
0	529
12	391
0	433
1	42
0	671
0	237
1	212
10	448
0	0
0	0
0	0
0	18
1	0
0	18
0	18
0	6
0	0
0	0
0	0
0	74
28	10
0	106
0	211
0	189
1	76
0	186
0	207
1	182
0	206
0	213
0	250
14	241
47	143
0	112
0	108
1	33
1	48
0	2
16	59
2	73
20	76
4	0
0	13
0	0
3	0
0	0
167	4034
13	4037
1	736
7	2
9	15
364	4
0	4
0	0
0	0
4	16
3	66
373	114
0	99
0	48
0	46
3	2
0	0
0	0
19	76
0	0
0	0
0	0
19	334
0	226
8	207
7	138
50	75
2	0
11	0
0	0
5	5
2	0
30	73
455	73
0	233
0	1
0	2
18	34
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
124	153
356	1875
1	1475
1	1653
1	1447
6	1141
0	1077
2	428
3	342
66	204
5	8
46	17
129	3184
0	2980
11	1750
0	2954
15	2126
6	240
0	0
0	244
0	1
0	523
1476	531
4	394
154	335
0	108
1	804
21	1043
0	986
0	242
0	161
0	871
12	221
3	378
13	121
32	15
0	4
0	3
8	3832
0	248
123	1655
3	1602
6	987
0	246
0	3
2	1
0	1
0	1
18	5945
0	4245
0	4250
0	4197
2	609
5	4134
4	129
197	179
9	44
0	945
4	42
0	459
16	740
0	342
2	227
1	135
1	109
1	2
5	2364
0	181
28	113
1	1243
17	87
9	848
0	142
0	777
1	124
1	482
0	233
0	60
1	58
2	0
8	0
0	0
0	0
0	0
0	0
0	370
0	384
0	20
3	2
0	140
0	333
2	328
0	9
0	2
4	136
7	0
3	15
0	11
7	288
0	281
1	14
0	0
0	18
33	1549
11	1542
3	101
1	281
5	188
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	60
0	172
0	0
0	0
0	0
0	0
0	0
4	0
309	142
0	18
0	117
2	21
0	33
1	15
0	1
16	602
1	783
0	1041
0	1116
1	1117
0	684
4	397
2	123
3	0
0	0
0	4943
76	640
1	639
0	17
0	17
0	0
692	231
2	230
3	38
16	0
10	36
43	1297
0	433
0	430
0	871
0	131
51	505
2	156
4	155
671	361
88	50
1	72
36	2582
181	71
0	11
1	60
3	12
0	0
0	1
0	1
0	1
0	1
98	1069
53	1069
23	3
385	1419
0	1414
5	49
4	35
0	566
0	1436
23	1340
9	751
31	107
17	505
2	508
0	141
7	339
0	3419
0	3641
0	3154
0	1518
20	496
0	484
1	482
97	654
0	0
58	229
0	229
2	63
0	19
1	418
720	322
0	322
0	8
1	18
0	101
21	101
0	7
1	7
0	12
0	5
6	0
0	29
4	180
127	180
0	0
3	0
0	0
0	0
0	0
66	2010
42	1341
0	1834
78	1335
0	1707
0	149
2	329
16	211
2	1867
0	0
0	4508
10	4516
14	4096
28	974
67	1700
166	1448
90	649
0	0
2	246
0	0
176	37
0	37
0	0
97	21937
5	20043
189	16907
136	11138
29	14421
0	15407
0	12706
91	3466
4	3
0	3
7	192
499	269
34	2761
0	2818
19	1702
3	164
1	52
53	4
1	591
0	591
0	33
0	33
0	2
0	1
0	0
1	3
0	1
0	2
0	2
0	5
0	1
0	0
0	9
861	270
6	270
0	176
1	173
8	112
13	3
1	1453
13	772
32	1236
5	1454
0	1494
16	0
0	50
1	14
1	0
9	9
8	24
0	3
1	490
966	0
14	383
49	383
0	12
0	0
1	6
949	327
0	320
0	289
0	280
0	280
22	232
0	0
0	1
0	0
7	4643
0	1
0	0
0	1
4	5434
0	211
0	0
2	1
0	1
0	0
0	0
0	0
119	145
0	29
0	66
0	110
0	0
1	776
38	3037
2	3002
0	2994
7	2973
0	1439
8	1990
34	3601
0	3248
2	1976
0	1661
0	2
0	2
0	848
15	847
9	896
67	837
49	845
1	37
0	341
6	300
2	33
0	3
0	4
0	0
0	0
0	1
0	0
2	7
0	7
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
358	0
1	0
152	565
0	174
1	29
34	213
0	13
0	5
12	207
0	1
114	67
4	66
2	7
0	0
0	4
2	0
0	0
871	21
3	21
23	149
0	120
0	69
3	35
0	16
2	19
0	18
1871	1656
5	404
0	307
5	197
44	825
46	794
0	607
9	0
0	1
0	0
0	0
3	11
0	27
13	38
1	1910
1332	2299
1093	2318
5	1925
0	1940
0	1909
0	1909
0	1889
16	400
425	2027
1	1172
0	1756
24	517
10	409
8	311
318	159
0	159
6	62
3	840
0	0
2	0
251	199
1	216
34	116
125	964
1	104
0	525
137	1016
1	80
4	66
0	96
0	165
2	75
0	128
0	2
0	23
5	938
30	954
9	304
0	1
0	21
0	8
0	19
1	0
13	11
6	34
0	31
20	0
2	0
1	0
6	443
630	671
0	226
0	391
4	3
1	186
382	920
0	151
0	862
1	85
11	50
72	11
0	0
10	0
0	0
0	0
330	5
1	4
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	263
0	30
0	90
55	0
547	197
1639	3102
15	5
7	3102
0	0
2	2543
510	81
8	81
21	4
0	0
32	1941
4	1941
1	654
2	422
2	330
4	160
0	14
36	46
3	79
0	22
25	91
0	100
0	28
2	68
15	28
0	56
0	39
0	7
0	3
0	1
1	32
0	0
1	0
0	3
0	2
0	2
0	0
0	1
6694	31175
28	26365
17	23449
36	14806
0	10203
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	9
0	130
0	31
6	32
0	128
1996	3447
124	618
16	2981
0	788
0	400
0	582
17	0
0	2
0	2
0	1
0	1
0	87
4113	785
0	335
0	457
0	2078
13	2078
0	1088
0	1022
5	321
2	3
0	0
0	0
0	0
1	0
3	7
0	1
0	1
0	0
0	0
0	0
713	271
1	87
73	155
0	244
445	544
7	21
1	46
0	62
11	100
0	376
0	0
4	27
0	1
0	45
1	45
0	44
0	44
0	44
0	0
0	0
0	0
2	2
0	2
0	2
4	1
2	7
0	7
0	3
0	51
0	0
0	0
0	0
0	0
11	20449
0	0
0	4637
44	5140
1	1837
0	2995
0	2937
0	624
0	2359
0	1764
1	475
0	1752
0	2277
6	2193
0	441
0	293
0	358
0	1260
6	163
7	141
71	871
3	376
0	105
0	43
37	29
12	547
15	595
6	498
1	0
0	466
1	16
4	0
40	0
0	5
0	225
0	0
0	7
0	8
0	605
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	5
0	360
28	363
1	21
2	300
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	230
0	0
1	714
1116	1041
101	1237
129	710
36	332
65	107
12	214
18	206
0	6
1	320
13	319
0	64
64	3
0	0
3	11
17	1
355	7
1	1
2	9
30	57
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	275
0	235
0	328
0	352
0	343
0	347
0	139
1	231
0	268
0	129
0	157
0	200
0	88
2	136
0	134
0	90
0	31
0	173
0	167
0	172
0	164
0	82
3	168
0	54
0	63
0	65
0	75
3	110
0	66
0	64
0	85
0	86
1	40
2	40
0	0
6	109
0	114
1	9
6	6
43	29
58	3764
5	3998
0	1048
0	4304
0	2616
1	501
0	390
0	5
0	0
0	2
0	0
426	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
58	1551
0	0
1	19
0	19
0	15
0	3
0	3
1	1
0	0
0	48
5	89
0	1376
0	1577
7	1506
5	455
132	82
1	991
1	0
1	29
0	4
6	78
138	669
0	649
2	441
0	0
27	609
0	221
9	233
5	497
2	77
2	428
1	0
0	493
0	349
0	323
0	425
0	282
0	11
0	28
0	129
2	0
2	267
7	263
18	11
0	0
0	0
1	12
8	2
0	10
0	3
1	83
18	90
0	13
0	12
37	1
39	0
8	13
1121	2217
219	218
0	691
0	1148
1	887
5	25
5	391
0	397
6	1641
109	6
0	1696
0	0
0	1
0	0
25	0
85	2849
0	3145
0	3069
8	3063
0	1919
0	1853
2	75
0	443
1	213
0	396
2	106
3	1032
5	304
0	203
102	150
3076	8256
2	1359
7	1964
0	6179
16	222
91	727
78	463
6	0
22	515
0	0
0	8
58	1565
28	1700
4	229
64	135
17	0
16	111
0	3
0	5
0	0
0	0
0	0
0	0
0	1017
3863	5180
7	447
0	2416
0	4384
1	755
1	1
0	1
0	1
27	13
0	6
0	4
0	5
1	0
0	38
0	25
0	25
0	1
0	3
0	1
0	1
1	7
0	0
12	501
1	97
3	400
26	405
3	377
11	366
6	391
13	236
0	69
2	144
13	205
0	185
24	74
26	6
3	35
0	38
0	0
0	5
0	0
64	92
0	2555
3	172
0	4221
0	1823
2	43
258	4530
1	272
0	3872
4	2247
4	627
3	1432
1	460
0	1013
8	731
8	519
0	620
0	53
6	808
4	9
0	1
3	899
0	96
0	0
5	24
0	0
0	0
0	0
0	0
579	0
0	0
1	0
320	926
0	833
0	526
0	533
30	290
36	0
0	61
0	0
0	4
0	0
0	0
0	0
0	0
0	0
54	890
0	886
8	17
0	121
2	0
0	0
0	7
3	13
0	0
5	0
0	0
0	1
0	0
145	3587
1	749
1	426
4	677
7	621
63	1323
0	2268
2	260
1	1252
15	151
5	377
6	198
1	453
262	6771
52	5235
11	331
10	879
145	1802
0	1013
27	322
0	847
16	251
10	511
730	1914
9	110
1	1561
107	47
32	0
20	27
0	1004
48	0
16	434
1	86
0	0
0	7
1	1
0	1
0	92
0	0
15	40
45	100
0	76
0	0
1	9
1	33
0	5
0	0
1	3915
0	0
9	1561
2	1549
0	512
1	621
3	642
0	140
1	142
0	142
16	72
2248	3223
12	2409
5	536
13	490
5	8
0	52
5	84
0	83
0	17
0	8
2	0
1126	1652
0	335
0	68
76	109
3	314
0	1362
0	0
2	0
0	0
3	0
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
4	3
3	2
0	1
0	1
0	0
0	0
0	1620
3	1419
11	1662
139	518
20	283
0	1772
16	309
0	354
1	383
1	206
11	2
227	126
1	7
22	4
6	40
5	177
0	182
1	141
0	0
2	0
1	83
12	409
1	472
4	464
0	284
6	80
31	105
0	118
5	41
103	4144
0	315
14	3719
50	1175
125	135
0	720
26	671
0	848
0	611
0	205
2	1577
1	500
459	488
0	525
0	274
1	386
0	482
0	0
9	541
26	1233
5	345
20	1175
0	163
1	230
73	361
0	412
1	82
0	175
0	167
0	123
0	505
565	982
1	38
0	97
41	450
0	501
0	100
8	0
1	167
0	127
1	126
0	50
10	34
0	39
1	15
1	75
6	4
0	4
0	6
1	48
1	0
0	0
0	158
0	317
0	348
5	66
93	392
0	348
0	92
2	56
0	0
0	0
0	0
0	21
0	10
0	26
0	40
0	21
0	28
0	12
0	39
0	2
0	592
0	932
0	547
0	550
0	548
0	563
4	550
1	552
1	555
0	456
0	503
0	511
0	436
0	160
0	352
1	213
0	196
0	203
0	131
2	373
0	291
0	155
5	86
2	19
13	17
6	59
0	135
7	0
1399	598
0	125
0	96
3	226
1	189
24	35
5	313
2	0
0	0
0	0
0	0
1	1
0	0
0	0
7	0
2	20
0	0
1	0
63	2249
0	1301
26	2124
0	21
4	186
1	96
0	65
489	0
0	0
0	0
0	0
0	0
0	0
4	8790
0	38
0	1012
68	3625
1	4102
0	3003
0	4159
0	3675
1	1794
39	235
0	950
68	1124
14	560
1	129
9	1
1	87
0	14
0	6
0	6
0	2
0	13
0	2
0	1
1	57
0	57
0	3
0	1
128	273
87	288
1	225
0	240
1	156
60	86
10	0
3	429
1	0
0	0
1	0
0	0
0	25
1	25
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	5
0	0
0	2
0	2
9	2315
0	0
2	1421
0	0
0	0
0	0
0	175
1170	15518
0	14930
1077	588
4	0
0	10
0	8
0	8
0	11
12	11
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	3
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	6
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
1	0
0	0
3	77
3	0
0	0
0	0
4	0
12406	0
4	4312
1107	22
799	544
31	0
98	168
0	562
1	15
6	0
4	26
3	26
0	2948
0	3168
29	2925
0	3099
20	2326
