UniqueCount	AmbigCount
116	0
0	0
799	965
13	295
0	766
3	667
9	0
0	0
0	0
0	0
8	0
21	1322
2	1030
865	461
552	1011
9	814
1	124
0	0
6	51
1	9
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
1	3
9	24
2	26
5	10
0	12
6	0
9	0
0	0
0	0
0	0
349	1216
7	131
16	77
0	793
1	268
0	0
0	855
0	843
6	146
0	50
24	126
0	95
4	23
5	11
0	11
0	0
17	122835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	238
0	0
0	203
0	189
1	199
0	189
0	9
0	3
20	109
3	0
0	0
0	0
0	0
0	0
0	0
52	137
0	57
3	84
3	3792
99	2727
2	270
111	2727
0	515
320	0
16	4404
1392	5472
0	1026
22	385
0	852
0	1024
0	454
543	979
4	979
6	408
35	256
22	290
0	0
0	0
0	0
0	0
2517	1802
22	1067
3	212
0	213
0	394
5	154
5	10
37	316
50	316
4	0
4	477
6	405
7	566
8	1261
0	1203
0	1676
0	334
29	212
43	6696
891	13379
140	14061
93	9853
81	260
1	11
1	8
0	0
0	2
4	10
1	0
2	10322
0	0
0	0
12	3417
2	2275
6	2291
0	704
9	3135
18	1987
0	684
0	581
0	447
8	347
29	47
0	23
1	6
0	0
0	2
0	0
0	1
8	23
1	10
0	0
0	0
3	6804
1	2145
0	6769
19	235
353	4248
8	140
0	4242
220	74
0	1
8	0
0	2
0	2
144	0
1	4
0	0
13	60
0	0
0	7
0	7
2388	327
0	37
6	43
19	92
10	16
17	117
5	38
1	0
24	0
0	936
2	1132
0	1077
9	842
45	184
2	176
4	0
208	147
1	126
1	26
14	51
1	21
52	207
4	207
1	0
0	0
0	0
0	0
52	197
2	189
0	15
0	1
0	1
2212	1226
25	1226
0	0
0	0
0	0
0	0
0	0
1	71
0	270
2	233
0	0
1	53
380	53
38	50
0	0
1	4
0	1
0	1
0	0
0	0
0	0
23	1867
2	792
6	569
2	1270
4	1272
14	1269
91	1016
0	1179
0	249
9	198
0	149
0	208
0	96
2	43
22	956
0	1697
11	1745
0	1581
6	1367
55	229
0	978
0	1038
42	93
13	22
2	368
0	184
2	138
9	109
2	269
23	89
1	777
69	1000
24	257
118	392
16331	31740
25	31740
2926	58198
0	38161
14	53
10	52
1365	53554
0	33517
1	28
28	2658
1	2658
390	128
1494	0
2	1
1	1
221	19
1	19
144	6541
17	66
0	6743
8	6768
3	464
0	0
0	0
0	0
0	0
0	0
2	0
0	343
0	0
19	205
0	7
0	74
9	74
1020	41775
1	36136
130	9899
1222	29372
6	29279
10	3462
0	608
1	0
13	1
274	545
6	134
26	525
0	50
14	390
0	129
0	4
0	2
2	303
1	6
101	6
0	6
0	1
1	1
1	105
11	110
4	110
0	87
0	37
0	13
0	15
0	0
2	0
4	0
0	0
0	0
0	0
23	70
0	61
0	2
0	16
0	0
0	0
11	40
0	1
0	39
0	0
0	4
0	34
0	32
0	0
6	37
0	37
1217	366
30	259
37	107
0	0
0	0
0	0
312	66
7	9
0	8
8	53
3	0
8	0
2	0
0	0
1980	0
0	0
0	0
4	0
2940	2503
4	1025
2	705
11	344
6	776
367	54
0	22
1	32
0	0
48	180
0	180
0	155
0	51
10	49
0	45
0	6
0	0
1	0
2	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	2631
14	3805
6	3916
5	1229
15	625
1	372
33	272
0	377
3632	1288
82	1288
66	888
2	415
2295	4356
112	1612
23	3037
15	2301
13	855
2265	437
0	437
0	0
9	9401
0	0
0	0
15	15039
0	0
0	0
2	5
1	2
0	0
5	58
0	57
0	24
0	33
0	44
0	45
0	13
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
89	77
0	3
1	38
3	39
0	68
0	0
1	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
25	1166
58	985
0	446
10	1089
4	1083
0	1099
0	858
0	972
8	67
4	395
10	303
33	1811
41	2406
0	2405
3	359
0	407
0	0
0	17
1	17
0	6
1906	128
6	128
4	0
481	0
0	0
0	0
0	0
4	668
2	445
11	0
3	548
236	186
6	147
143	2114
137	2098
1	715
0	8
0	8
0	6
2	0
0	0
0	0
0	0
0	0
218	2954
0	453
1	1939
3	915
4	553
2	349
0	0
0	0
3954	3451
0	307
50	2094
5	1359
4	286
1	764
1	0
0	0
2	472
7	537
49	537
111	113
1	85
0	25
0	18
6	0
0	0
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
3	144
1	1
32	4455
94	4438
110	3910
380	305
0	305
0	772
44	815
2	230
17	186
4	47
3	0
2	0
0	730
0	507
1090	365
0	34
5	224
3	82
1	0
0	94
0	79
130	0
0	0
5	3126
0	3119
28	3123
0	1797
0	4
31	0
5	4852
0	1
0	1
0	0
0	0
0	0
0	0
0	0
13	469
0	314
8	2024
1	1988
2	1133
54	2277
0	992
17	149
1	1013
0	499
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
5	5963
0	0
0	3
0	3
0	3
6	0
0	0
0	25
17	22
72	8
3	0
3	565
0	0
0	73
0	0
1	1
2	173
0	0
6	998
6	4205
604	9849
0	20565
28	22105
0	9179
0	10502
6	2137
0	0
0	1
0	0
283	38
3	19
0	25
0	16
1	1332
1	42
0	2
0	1
0	1
0	0
0	0
1	2
3	0
0	8
4	66
1	68
0	7
1	10
0	6
0	0
0	0
0	0
7	1653
4	23
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
9	22
0	12
0	2
0	0
0	0
0	4
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	1
0	0
0	0
0	3315
1	110
3	17
88	79
0	54
2	3408
1	437
21	48
4	2587
0	3376
5	156
0	3375
2	2141
7	2076
0	26
1	17
0	139
0	1997
0	179
1	0
6	2094
8	45
0	22
2	481
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	158
544	158
0	0
0	0
2305	3003
10	2764
90	3007
12	381
44	267
0	4543
0	0
0	0
0	1
20	36
1592	36
0	1590
0	1598
0	1650
0	1658
22	311
33	329
0	1528
7	283
0	549
0	497
0	0
0	12
0	13
0	12
0	4
0	1661
691	1549
158	1617
1	409
0	0
0	7
28	2839
180	2837
21	72
4	73
6	67
0	296
0	128
3	53
8	0
11	0
241	348
3	70
47	4425
175	4452
0	1933
0	2531
3	977
0	741
4	300
1	54
126	414
0	406
10	69
0	118
0	0
1	6
0	2
0	2
1	7
0	6
1	6
1	5
1	6
0	5
0	591
7	591
160	30382
461	30382
0	3715
1	526
3	1421
0	0
0	4
0	4
0	0
8	21120
33	21275
0	22165
0	2799
20	6097
0	16311
0	19890
0	2446
0	2711
0	4385
0	13308
94	2551
2	1401
88	8536
0	297
0	414
90	7818
15	5165
620	427
0	196
10	247
0	0
2	0
17	23
3	23
0	1
0	0
3	0
0	0
0	0
1940	939
0	868
1	109
36	43
1	43
0	43
0	35
0	0
0	1
1	1
0	1
0	0
8	542
0	558
0	483
4	51
0	91
4	58
0	1200
1	1369
8	1127
1	99
16	218
7	151
14	113
0	113
2	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	465
0	28
103	470
8	356
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	9
0	6
0	318
0	366
31	2204
3	474
24	167
31	638
0	431
0	381
10	1883
777	742
0	1728
0	539
13	187
7	145
10	0
726	46
0	46
6	208
43	221
0	2144
273	114
68	18
50	74
0	39
44	2132
2020	22279
56	22602
661	17801
1121	4676
26	4676
0	997
176	1179
13	259
7	174
768	168
6	168
5	133
2	129
0	129
127	1147
0	1147
710	838
0	765
0	423
0	439
8	375
234	235
0	0
2355	488
0	488
0	78
0	72
0	77
0	1
0	0
0	0
4535	1119
2	1119
2978	2282
0	2169
38	537
0	424
2	0
0	374
0	382
0	333
0	379
0	376
0	384
1	309
0	364
0	125
82	364
0	383
0	242
6	94
1	62
0	42
0	18
0	10
1	4
1	0
12654	704
18	661
0	43
0	0
0	0
47	8
0	2
0	0
0	0
18	9599
0	28146
1	2838
36	4770
87	25079
1	9883
18	0
214	217
63	217
3	76
1	0
3604	5775
3	3447
2	1096
0	4151
8	1982
123	2056
0	8480
8	8480
0	450
0	0
0	0
0	0
61	0
0	0
0	197
1692	7785
6	1403
144	7368
706	56
7	56
0	0
2114	854
3	131
125	431
2	243
11	149
0	152
0	82
3	117
2	0
0	0
3	0
542	4050
24	1352
69	3296
51	2123
0	8
4	1
40	9
0	0
0	103
0	97
15	96
0	100
0	100
0	0
0	3
0	0
81	1
5	1
0	0
0	98
28	2059
10	659
50	2053
14	745
0	753
0	278
1	17
1	17
0	2611
252	2693
1	2573
3	2400
0	732
1	884
2	1066
0	175
9	1
0	1
0	0
0	0
0	0
4	802
376	1605
0	1552
1	50
2	1296
5	228
4	0
0	0
0	0
0	0
0	0
1	217
0	64
0	96
0	86
0	34
0	11
0	51
0	204
1	35
1	25
6	13
0	0
0	0
0	1
0	3
0	3
0	1
0	0
0	1
220	266
0	106
0	78
0	0
0	120
0	0
0	0
52	163
0	33
0	39
2	10
2	3
19	17
0	7
0	10
242	957
0	918
0	416
29	328
0	0
0	117
0	687
17	474
19	644
0	113
0	654
0	19
0	99
2	73
18	100
0	132
0	268
3	10
4	40
15	182
0	15
0	0
1	3
0	0
0	0
0	0
14	838
0	564
0	157
0	665
0	844
0	104
0	581
0	659
0	660
0	269
1	327
0	655
0	251
41	387
0	109
4	2
1	0
0	0
0	0
0	1516
0	0
802	290
5	290
0	0
22	2436
1	274
6	1127
0	2089
4	305
0	1848
80	774
0	933
5	933
0	930
0	922
2	1527
3	118
0	0
9334	2024
3	1690
55	1614
6	912
5	570
0	0
12	13
0	0
4	60
49	151
8	136
0	18
1	11
4	10
0	0
6118	2702
109	2690
0	793
1317	793
0	515
1	479
0	248
14	456
0	472
0	458
0	479
0	458
0	33
10	129
2	91
0	14
0	10
3	0
60	1813
20	1807
9	1217
5	2
1	2
718	0
8	3544
0	0
0	0
0	0
0	0
0	0
3	5
2	5
0	0
0	0
107	28
1	2
0	13
1	28
0	21
0	14
0	14
2	9299
27	9581
0	4159
0	7696
0	7696
0	7409
0	4766
0	2826
6	280
1798	495
3	495
1	0
32745	9262
86	1310
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	79
0	0
0	0
0	16
0	15
0	16
0	0
2	39
346	2329
2	2205
42	233
11	815
17	4062
84	567
23	4020
0	626
1	0
0	0
1466	141
89	141
1	0
0	0
0	0
7	41
1	29
1	31
163	0
0	5
0	5
0	0
0	3
1	59
0	0
0	0
0	2570
2	2574
3	27
0	0
0	0
0	0
0	3
75	3975
11	3963
25	493
2	192
471	4089
0	4091
0	4060
2	119
3	454
6	0
601	1384
47	452
4	901
22	0
10	63
0	62
0	63
0	22
0	21
0	21
0	0
0	0
0	0
54	1092
84	1092
1	659
6	687
16	677
1	123
14	114
4	57
0	66
41	249
0	249
14	2
16	2516
19	2516
0	119
13	2346
0	295
0	0
0	0
0	1640
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	3631
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	448
2	0
0	412
0	0
743	85
0	71
530	46
0	26
0	0
0	0
0	0
0	0
0	0
7970	3428
0	3428
245	19
5	19
252	627
0	642
0	15
0	161
2	0
135	0
95	816
6	835
18	857
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
380	46
1	1
0	47
0	0
0	0
403	2038
0	1958
0	1000
17	59
1	288
0	3
248	0
13	1580
7	1683
82	1989
1	1827
18	1298
11	451
905	451
59	23171
668	23171
494	0
0	684
17	684
0	0
1	0
1	0
1958	2492
3	2492
2	1245
0	1219
3	954
2	418
1	323
0	9
60	1838
0	1844
42	1808
65	1283
660	0
2	838
1	0
8	3577
8	3282
13	667
0	117
3	63
0	0
11	304
0	334
0	36
0	394
168	251
0	63
0	2
0	2
0	1
0	0
0	0
0	0
4	5759
0	0
0	0
0	0
0	0
0	0
0	25
0	2052
78	1596
0	1660
0	2073
3	1630
0	1548
7	114
0	1054
0	0
4	0
13	70
69	45
9	45
44	2294
24	2174
0	2161
0	244
10	318
6	3
95	582
0	0
37	1316
1544	6599
7	3017
98	5151
8	3011
18	3594
3	541
74	737
0	819
10	216
32	788
19	788
1	0
0	0
0	3
0	12
13	12
2482	0
72	0
0	44
0	118
2	121
7	121
1	19
0	13
1	41
0	29
0	21
0	3
0	0
0	2031
1	583
0	131
0	2016
192	1456
14	9
1	1962
4	0
3	3393
68	3578
3	204
68	2909
9	249
5	354
6	674
5	285
0	657
0	534
0	456
2	330
0	0
0	0
0	1373
2	987
0	1419
0	1325
0	1348
0	168
0	157
0	166
27	423
22	439
6	246
0	16
0	0
0	5
3	22
0	29
0	52
1	12
0	49
0	1802
11	1802
8	784
13	594
8	218
2	133
1	344
2	703
2501	703
4	0
1	0
1	1791
2521	2338
0	1205
10	183
13	549
0	11
0	10
0	11
0	2
0	0
0	5
2	238
4793	238
0	1
0	0
0	139
0	1
0	1
0	1
0	1
0	1
0	136
0	1
0	1
0	123
0	1
0	139
0	0
294	13006
469	13006
26	649
1	377
3708	782
29	229
14	176
607	56
13	56
1	32
0	0
0	0
109	1967
0	1549
13	1667
0	1182
32	166
0	57
44	576
837	605
854	4287
0	2592
1	2682
0	2701
0	2730
2	1049
5	551
5	928
64	2201
0	533
1	379
0	0
0	1
5	17
10	1066
55	1066
0	2212
141	2141
0	824
1685	141
0	141
76	0
26	3004
1	181
34	1156
5	2761
2	697
0	16
0	21
0	21
0	21
24	9
0	0
0	0
0	5
0	9
0	4
0	6
0	4
10742	6441
2	2636
0	1400
8	1360
7	2421
0	4359
0	0
0	0
0	0
0	541
18	588
15	1071
15	543
0	183
0	240
0	177
0	55
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
8	0
6	6
1	16
0	16
0	16
0	3
0	1
0	0
0	0
22	1714
56	802
0	206
0	1697
0	4739
1	4369
90	4263
0	4732
0	4779
0	4723
2	749
0	764
2	804
0	887
4	593
0	809
0	831
0	757
10	0
132	618
6	484
20	112
28	471
1	337
6	258
0	1544
0	1510
0	1620
0	1638
0	1579
0	1595
0	222
0	48
6	213
1	177
0	83
0	56
4	4
1	0
351	0
0	0
0	10
0	10
0	10
0	10
6	22
113	28
35	1499
10	1435
13	1565
18	134
548	656
0	656
6	103
4	32
11	32
0	19
59	930
34	441
19	420
12	461
0	31
0	0
1	0
0	359
0	449
5	491
6	5
0	495
0	4
2	448
93	488
0	528
0	535
0	598
0	631
0	148
31	15
0	88
0	509
0	625
0	0
193	0
207	0
85	42
4	414
206	431
0	158
27	80
1	0
0	5830
41	6108
0	2464
2	416
0	1626
0	1632
5	4970
23	232
0	260
2	230
0	207
0	83
35	735
0	79
0	2471
0	68
0	78
0	88
74	3339
0	49
108	3204
14	254
15	338
486	2476
6	1118
4	0
771	146
2	144
1	0
0	0
134	575
5	301
0	348
7	193
3	105
0	104
24	0
17248	94701
43	72777
0	0
0	83
2	93
8	24
0	84
0	11
799	0
0	0
0	0
0	0
283	133
0	101
0	72
16	15
0	15
2	0
12	68
8	5
1	19
21	0
1	123
8	373
414	373
0	0
6	267
0	630
0	629
48	575
35	142
81	202
4	147
0	99
0	9
0	169
0	26
0	0
171	585
16	561
0	154
9	37
1	88
0	163
41	82
0	2
1	0
1	0
1	165
0	90
1	19
0	145
0	76
2	20
0	19
0	20
0	8
0	19
0	3
1052	414
6	419
4	218
1	94
0	0
0	0
1	0
0	0
1	0
0	0
1	574
24	573
1	187
1	29
0	215
0	0
1	0
33	48629
3	0
0	0
0	0
4	25178
598	36
980	412
2	412
4	0
30	0
116	451
5	451
2	0
121	36
0	0
0	51
0	0
21	2243
0	2197
1	140
0	2487
28	2445
1	459
0	149
7	330
1	325
0	294
2	27
2	0
0	0
0	1
0	1
0	0
0	0
0	27
2	29
0	8
0	16
0	4
0	3
2	0
0	0
0	0
2449	2329
0	1069
1	311
0	899
0	654
0	279
3	190
0	0
9	562
1	562
3	19
0	15
1	0
0	2
0	3
0	3
0	3
13	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	16
5	16
35	571
47	571
18	113
0	172
5	159
3	107
1	884
6	970
0	172
264	435
0	36
0	36
0	36
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
1	28
0	10
0	41
0	0
3	9
433	47
0	30
0	11
0	18
1	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	26
0	3
4	12
31	0
0	5
3	11
0	5
0	4
218	582
83	298
50	257
1	379
0	131
7	166
2	0
0	0
2	0
4	0
0	807
0	786
6	62
0	0
1	0
31	44
0	9
1	0
0	40
0	22
0	115
0	116
0	113
0	8
0	10
1	0
1	0
1	20
0	10
1	17
15	0
6	18097
1	298
1	1922
0	17615
73	4361
1	17905
0	148
4	608
1	4633
771	1450
15	840
0	997
0	1086
0	631
0	426
9	0
864	9788
31	6961
0	5472
5	9792
8	5823
40	15
0	0
0	0
0	0
1	0
0	0
0	563
25	563
0	64
1	51
0	39
22	85
3	65
0	22
70	812
3	283
0	1260
0	1527
0	1152
0	886
0	880
0	466
1	467
121	8333
0	7465
0	3447
1	643
14	106
0	102
41	844
0	0
0	0
0	4476
183	741
2	4252
10	4420
0	4506
6	344
10	252
7	568
0	710
23	496
2	390
0	557
19	7182
0	7962
24	1318
47	1273
69	1608
0	867
76	1434
19	767
30	54
123	54
24	873
27	794
0	504
1	379
0	316
0	317
2	251
7	156
3	0
0	0
0	0
1322	271
187	338
32	89
6	215
16	185
10	487
4	553
0	78
0	554
1	427
0	521
6	0
6	0
1	4
1	3
0	2
0	1
0	1
0	2
1	0
5	0
0	0
0	0
0	0
1	4
0	2
0	4
0	2
0	0
0	0
3	248
1	2391
141	2391
0	141
0	150
22	155
8	0
2	155
2	284
0	201
115	2246
9	2311
6	1448
3	1672
38	401
16	40
2	40
0	11
0	0
228	399
0	399
0	126
35	965
1	1216
72	2875
13	549
0	2098
0	1844
18	87
3	26
1	124
0	77
20	67
0	0
163	147
262	403
47	502
10	201
369	943
4	965
8	859
766	172
4875	69
10	56
7	13
0	98
2	99
0	0
4	66
2	6
0	4
6	1
0	0
2039	0
6	789
387	1258
3	469
0	7189
0	7427
0	7427
150	3294
0	7082
0	1039
0	264
11	257
0	67
0	67
0	29
0	0
0	0
2	211
55	107
1	158
0	0
0	0
810	789
5	24
18	187
4	174
9	217
0	187
2	0
2	0
436	1510
0	1005
7	1221
3	638
0	442
22	750
0	585
0	369
11	276
16	163
0	0
18	103
0	63
1	98
0	27682
0	26145
117	21583
1	6730
0	3033
3	3149
97	9827
0	4349
8	4248
0	3330
2	2393
0	1440
13	1122
0	16
3	0
0	5
303	4521
47	1581
2	4517
7	1599
1	1100
12	122
37	181
3	82
23	993
2	4
0	7
1	5
5	38
0	38
0	24
0	13
0	13
16	27
0	4
0	0
739	4007
0	4007
1	235
6	201
0	4
0	4
0	36
44	36
0	3
0	2
0	0
0	0
0	22
28	8
2	6
0	3
0	4
0	39
8	39
31	0
0	0
0	0
2	0
0	532
36	532
1	31
1	8
120	1575
118	2072
26	580
36	1451
0	1521
4	2520
0	1170
16	2595
66	2521
1	70
0	53
0	7
0	24
0	18
11	0
3	466
0	466
0	35
5	34
3	12
0	8
0	0
3	275
0	299
0	324
9	324
5	350
3	335
2	312
3	133
0	47
0	7
0	708
0	715
0	718
121	725
2	52
0	11
0	606
1	188
2	49
0	128
1	146
0	126
33	1845
13	1851
121	1842
27	789
26	136
34	72070
39	72069
49	72448
5	72087
4863	75720
101	75157
3	75157
0	72029
7	53650
0	48863
0	48371
39	21798
2	27899
6	86
0	86
0	86
0	34
0	45
43	642
0	670
13	390
1	147
1	133
0	179
6	37
0	123
0	0
0	291
0	71
0	202
138	304
0	119
0	2328
0	3629
71	3309
1	1029
9	848
0	1641
0	916
0	1293
0	853
14	251
2	0
221	492
0	236
1	192
1	111
0	255
781	5281
0	4442
12	4908
6	19
95	3612
30	3140
10	180
0	2997
0	935
3	406
1	255
3	3374
2	3375
11	3017
70	3166
24	989
25	560
7	459
16	172
0	1639
3	215
1	1475
0	263
0	499
8	326
0	301
0	0
0	225
0	243
0	255
0	85
0	2
13	244
0	264
0	203
0	111
705	211
0	51
7	42
0	49
1	220
1	220
1	243
1	128
3	167
3	92
0	149
5	95
1	2
0	26
1	24
0	26
1	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	5
3	7
0	10
0	3
0	7
0	2
0	2
0	7
0	4
658	110
0	78
7	32
0	73
294	32
0	30
6	19
0	0
0	0
0	0
40	1219
1	1268
90	1590
0	1925
0	2468
0	2536
0	2009
35	1677
9	1529
6	777
0	1087
0	1559
0	1325
103	758
43	3410
0	3499
22	776
5	1026
1	729
85	84
5	84
0	0
0	0
0	0
0	0
5	0
0	0
0	82
4046	374
5	374
0	0
0	0
10	21
0	905
0	974
0	707
4	1003
3	210
0	97
1	437
0	729
0	389
0	218
0	333
3	234
0	0
0	263
162	634
16	631
6	16
0	12
2	14
0	5
0	6
0	2
0	1
3	3
0	2
2	5
0	4
0	5
0	0
0	0
1	8
1	8
531	2283
4147	12286
160	4249
325	6635
0	0
0	6
1	9
3	207
0	207
12	63
0	45
0	12
0	13
0	1095
0	1041
0	1099
0	1077
0	905
0	169
0	947
0	113
1	61
3	64
2	52
10	52
2	52
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
4	52
1525	2983
45	1661
9	1696
13	636
8	554
1	170
17	1877
2	2137
1	824
0	1778
0	513
178	412
0	1002
0	192
0	162
1904	31546
7	25204
271	12244
0	16253
28	0
2	489
54	1280
21	1309
0	122
1	157
0	1296
0	377
0	410
821	3319
6	2602
63	1689
0	1288
2	603
0	597
0	601
1	608
0	601
0	612
0	616
22	574
3	13
0	15
0	15
0	15
0	15
0	12
6	47
0	193
3	141
2	134
0	192
0	0
0	0
0	0
0	0
336	0
0	0
0	0
318	1924
18	1879
23	916
12	1817
0	1553
0	1509
0	1279
4	1208
26	0
15	3
12	11
1	6010
54	6558
31	972
0	6355
0	6619
29	4595
0	1103
0	265
0	340
3	348
77	748
32	4171
1	859
5	340
0	1064
43	1061
2	181
1	398
4	272
26	380
1	642
0	538
1	235
4	355
2	641
80	605
10	52
56	202
2850	5970
3	4262
21	1708
1311	1507
0	762
1	1242
0	921
144	156
2	209
0	110
0	324
37	373
0	0
1	553
1021	1036
58	1080
5	458
319	307
4	427
1	130
7	230
8	1852
2361	2214
2	208
0	494
0	280
22	3060
261	3060
2	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	385
1	2232
162	2232
28	543
0	2232
0	445
0	0
0	0
0	0
2	29
1	29
4	879
6327	1730
39	1289
73	1327
12	1545
0	3
0	3
0	0
0	0
0	0
0	14
2	1084
1	1049
0	1086
1	131
1	317
1	201
0	150
0	1037
34	1037
2543	838
26	836
712	358
37	315
147	87
50	83
0	9
0	9
0	4
0	5
0	0
4	1
0	0
0	0
0	0
0	5
159	7
0	6
0	1
0	2
0	0
0	0
0	140
4	140
0	139
0	0
27	706
0	706
0	47
3	5
0	1
0	1
0	1
0	18495
6	18049
27	16877
2	1840
27	651
0	3697
21	730
0	1602
21	105
3	93
0	33
0	22
0	14
0	3
0	0
0	1
0	1
3	815
0	6973
21	6701
28	2157
0	0
0	0
134	191
1	3620
15	5078
0	1609
21	72
0	144
6	196
0	182
0	6
60	17
2	181
0	929
0	944
15	943
0	23
3	223
40	41
38	289
0	0
6	996
0	0
0	0
1	102
0	102
0	104
0	101
0	99
0	2
3	3
11	52
0	29
2	44
0	0
2	0
13	391
0	395
0	99
2460	257
54	257
145	250
20	8
17	8
1753	0
2	2
0	2
0	2
2107	1453
12	1453
77	4088
2	284
81	3876
0	3458
0	756
1	751
0	108
7	48
3	21
0	48
2	48
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	57
0	62
0	62
1	4
0	2
0	0
37	0
5	47
0	2506
48	3355
16	3224
3	147
0	165
113	3861
32	4013
33	3839
0	3996
0	519
0	0
0	0
2	2902
1040	2902
59	9
9	2619
8	269
0	691
421	92
0	49
0	47
11	556
11	556
36	71
1	32
0	26
0	0
3	2129
541	4492
4	1563
0	3137
5	263
0	836
0	797
0	0
0	0
6	1981
0	1721
0	1963
25	1891
1	1895
1	259
0	157
0	136
0	226
0	178
1045	1196
2	1173
40	15
0	159
0	16
2	114
0	0
7	0
10	9
7	723
0	135
10	0
0	0
0	348
0	0
0	0
693	1507
5	816
51	1875
11	1546
0	353
1	278
0	506
96	0
50	10304
1	9906
0	5999
3	2152
4	97
3	0
575	326
87	163
3	84
2	78
44	2062
0	1281
0	1161
0	755
5	311
0	889
8	615
1	147
0	0
0	4
0	0
0	0
0	0
0	0
21	677
0	677
1	328
0	45
29	1
0	1
0	36
1	146
27	96
40	73
0	0
36	12786
2	12578
0	4243
1	844
2	5
1	5
0	324
0	287
0	309
39	45
1	37
2	294
4	321
0	73
0	340
0	47
0	18
1	52
6	19
0	52
0	34
0	0
153	2541
0	2540
0	2112
7	352
0	1572
