UniqueCount	AmbigCount
0	107
11	1467
123	206
2	17
2003	2143
184	698
0	2108
0	756
1	164
3	446
5	282
17	282
8	239
0	6440
0	6427
24	0
0	654
27	85
2	9
0	76
2	34
956	54
11	47
0	2
0	0
23	3214
8	3062
3	2815
4	544
8	812
12	818
0	901
0	4
0	895
0	34
94	797
0	0
5	0
22923	10642
64	2627
737	1795
20	912
24	3815
409	892
238	2416
2	0
0	3
7162	4588
4	1966
1	272
0	4055
0	3384
0	3358
5	3
0	0
0	0
0	0
11	0
9034	14969
14	4647
17	3535
92	2555
130	330
265	390
14	19
0	19
0	6
0	0
0	0
5	0
0	0
0	0
0	0
15	0
338	498
6	498
33	0
0	0
0	0
0	0
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	26
0	26
20	43
0	38
0	12
0	0
1	135
45	144
0	0
0	254
0	9
33	0
0	0
0	0
0	0
0	0
7767	20961
44	5037
45	9600
87	14219
14	10380
4	0
3382	4359
695	4359
35	1953
2	786
0	1466
16	0
0	4820
11	881
0	3194
0	267
3	2299
4	63
6	214
4	504
0	417
2	412
0	0
779	76
2	76
434	1397
0	950
0	439
4	237
0	500
0	1972
9	1972
2	3260
1	2946
0	3190
12	448
0	741
7	406
3	474
24	287
53	284
33	4
2	4
0	0
1029	0
419	38592
0	38933
0	37776
1	2921
2	4830
59	1426
12	12979
0	0
1	108
27	105
2	107
6	11
1	9
0	0
66	1419
0	82
0	1419
13	958
4	3202
671	9505
71	2134
21	1891
1	3559
0	3540
205	1910
0	1799
244	1589
137	1905
18	2643
0	1595
2054	2646
15	241
0	1610
0	837
9	0
0	0
0	0
0	0
0	0
2	0
27	54
10	27
0	10
0	17
0	1
2	23
37	4580
36	4776
0	5068
0	5099
0	4
0	4
54	834
4	834
0	127
0	46
12	453
6	453
0	2
0	2
119	64
5	38
0	24
0	0
0	2006
30	2075
4	277
2	337
0	0
0	337
4	26
0	334
5	152
0	9
6	3003
2	3109
5	409
0	2364
0	1976
1	194
0	220
6	158
0	417
0	126
14	110
0	430
5	6
0	129
2633	98
0	98
9	656
109	2435
13	3046
95	4294
0	4264
0	281
0	4108
0	153
5	631
0	243
0	0
351	175
2	138
0	118
7	0
54	2332
6	801
90	2332
68	597
20	1683
1	1591
1	635
0	582
15	1692
0	80
0	677
63	1503
71	1312
57	696
16	616
0	1458
0	1464
0	1575
1	642
2	260
3907	1275
5	981
0	0
322	506
0	272
0	555
8	646
0	650
9	84
0	113
0	25
67	0
2	0
0	836
0	836
6	4
0	97
68	468
0	79
0	188
12	18
4	4
32	885
16	222
9	2579
7	730
1	736
0	65
1	687
0	366
27	997
4	2398
18	2222
0	494
12	1657
0	1115
0	1110
1	250
0	283
0	238
0	38
0	56
8	7
3006	936
0	936
0	30
20	1256
0	186
22	6402
59	5999
0	6266
6	5844
1	4194
0	3422
21	979
0	186
0	874
4	1661
0	2135
0	1226
0	739
0	834
0	341
0	578
46	352
0	0
2	2200
6977	5602
2	2633
17	1157
5	3415
33	149
0	149
3	1
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
60	3242
0	3250
31	3390
20	1579
53	830
15	215
72	321
2	34
21	146
2	12
2	3
0	10
0	0
2262	105
1114	11899
42	6341
1150	11582
0	2209
50	2200
19	47
2	34
4	25
0	9
4569	242
3	3420
23	1003
353	3156
0	14
1756	1671
27	263
14	161
5	176
0	275
2	877
0	122
25	11850
0	449
15	12044
47	11689
4	11750
41	11599
0	336
0	10871
0	385
1	160
2	8414
0	8062
0	0
19	470
9	850
11	8773
2	686
0	183
19	1299
22	806
29	572
0	87
0	84
2	27
0	30
4	31
7	41
0	2
0	2
0	51
0	0
0	0
2	447
217	1168
20	572
0	935
6	490
21	51
865	0
8	466
908	3813
5	283
0	3613
2	374
0	272
0	288
0	289
5	93
0	74
0	51
1	44
0	43
0	18
0	37
0	36
4	10
12	0
0	0
3	719
0	0
11	0
0	236
0	1151
2	1160
0	1160
0	1160
2	24
2	21
0	26
2	2
0	0
0	2
1	2141
24	2127
8	2170
2	2141
72	1
55	530
138	380
15	233
6	110
1	0
0	1
0	15
0	15
0	15
400	2433
4	2403
0	452
5	116
0	55
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1286
0	0
0	0
0	0
0	0
1062	274
8	268
18	30
0	4036
77	5542
10	1339
0	1439
0	864
0	845
0	869
12	171
0	229
29	372
5	300
0	281
33	4843
3	5117
0	652
0	205
0	396
0	1065
36	3862
15	5172
0	5185
0	5327
13	702
0	500
2	123
0	320
3	422
3	662
0	534
0	166
0	246
5	245
0	5
4	1059
0	1123
0	235
0	261
11	306
0	0
42	2491
0	561
31	2450
16	27
293	2461
0	1750
3	1813
0	2028
3	2116
0	2155
0	2106
0	9406
0	9132
0	9120
0	8849
61	8867
0	8665
2	8781
0	8377
120	7917
0	572
0	612
0	1410
5	1819
2313	238
0	106
0	122
2	92
0	2
0	0
13	2912
0	3206
62	2926
0	4620
62	3558
30	841
0	2348
8	1906
0	770
0	586
0	6613
30	7174
2	2600
21	6658
0	3655
3	2671
0	3415
0	2374
8	1740
2	2674
2	2102
4	2066
0	1821
0	976
8	572
0	0
223	2845
8	783
14	664
0	402
0	448
4	297
0	778
0	1034
2	516
0	1249
780	143
13	79
0	64
34	155
0	16
1	5
2	46
0	132
1	23
1	28
0	3
0	4
6	0
0	2
806	5123
12	4805
12	356
0	169
73	166
318	172
0	0
0	8
1	0
34	168
16	136
2	144
4203	1
0	0
1	0
0	0
0	3
0	0
0	5
19	5
0	2
48	2890
0	2801
10	323
27	524
29	364
0	0
0	0
9	1238
142	1238
0	14
0	14
1	7
0	30
6	230
0	261
0	232
33	3347
320	3349
24	3297
86	1284
69	51
0	0
0	0
0	0
0	0
0	17412
9	17384
0	1159
0	14557
0	2246
41	1006
8	4659
4	2562
0	2704
96	382
66	2277
0	1193
105	265
32	43
2	43
1	0
1	0
0	0
0	0
786	2
22	2
140	0
42	0
1187	7991
3	6099
22	1941
35	40
0	18
0	0
2	519
3022	1180
0	758
0	52
9	59
0	11
0	7
0	7
0	81
0	88
0	12
0	30
0	88
0	8
0	16
1	4
0	42
0	34
0	12
0	8
2	11
0	46
2	3
0	17
305	0
23	60
2	201
3	74
101	200
6	22
0	97
0	97
0	92
0	4
0	3
1	75
0	9
0	2
0	16
0	16
0	2
0	0
0	0
0	0
256	153
1	62
46	91
1	26
19	0
0	307
3	327
0	254
4	8
0	0
0	2
0	37
1	13
0	44
0	16
2	78
3	0
1	55
0	18
1055	658
0	650
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
2	0
4835	2799
6	2124
17	2037
4	73
6	73
7	0
52	0
538	0
2187	3272
13	635
3	426
4	711
9	563
78	1739
88	1267
0	1252
29	490
0	213
11	2
288	7618
27	7618
5	556
8	309
37	0
0	0
0	0
4012	5750
14	865
1	1117
9	5199
0	759
0	847
0	131
0	4358
0	3488
1	3488
2	1900
10	1236
4	0
0	3
0	1
6	4945
0	4954
40	4903
21	4863
0	707
20	213
0	13
0	0
2978	4150
0	4083
4	313
14	2086
2	496
0	27
0	14
0	27
0	10
3	27
0	21
11	11
0	0
0	0
1	0
2	0
0	1228
69	208
0	208
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1479
326	1479
21	214
16	139
1	765
0	0
5	0
604	53
19	1876
0	92
27	1970
0	1144
0	1879
17	935
2	1819
2	80
14	150
2	225
0	66
2	283
2	137
1183	980
6	976
3	105
0	73
0	6
0	7
0	0
0	1
0	3
9	2
0	5
1	132
1289	1208
39	92
18	39
0	25
4	926
0	1033
210	81
0	0
23	1466
7	0
408	363
0	224
2	301
4	64
0	139
0	104
27	73
6	3
0	2
0	4
12	72
3	66
0	44
0	5
0	0
0	27
25	29
0	25
0	1
16942	2497
7	2474
7	23
12	51
311	51
1244	132
39	82
26	90
21	0
3388	6291
8	5657
1	5317
2	3199
13	80
0	0
10	1550
0	1593
5	1122
0	308
401	52
0	6
5210	2049
0	1440
113	1417
3	667
26	301
12328	444
47	444
2932	1917
18	512
6	608
21	299
12	490
11	288
961	10097
48	10097
0	0
15	1435
121	1435
16	490
2	346
0	378
4	244
0	176
0	283
4	108
3	21
2	21
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	156
0	103
0	102
3	37
0	6
339	463
3	350
12	170
8	43
12	34
2	0
0	4
0	4
63	1128
7	829
2	498
2	62
0	3
17	1237
11	1243
0	1071
7	1255
23	9
0	840
0	147
2	385
3	19
0	17
0	17
0	32
0	13
1	26
1	13
0	8
0	0
18	322
7	332
13	245
49	263
0	44
5	133
8517	28727
4878	29908
2	9010
2	4703
0	3093
172	4007
255	2369
249	5984
105	5659
0	2
0	5
9	1021
111	1010
38	55
0	42
41	106
4	167
4	156
7	0
1002	1066
7	985
0	1083
0	859
2	43
15	232
3	0
1	0
2	30260
422	35307
16	3648
0	8116
0	8153
7	7880
73	2920
2	0
18	67
0	67
97	5407
70	5459
4	5459
131	1218
0	861
77	236
63	281
21	269
0	325
41	5051
272	5051
2	526
54	1045
16	362
7	0
0	0
22	5315
914	5315
0	398
10	140
3	0
1	0
2	0
18	0
0	0
1051	7534
3	6332
0	6443
15	0
0	0
4	0
0	0
25	176
0	2794
43	3418
2579	3468
0	1334
2	200
0	300
0	117
0	0
2	0
1879	144
0	144
155	0
0	0
0	0
0	130
5	130
282	195
0	142
0	27
2	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
47	1005
2	1009
69	183
0	129
2	508
2	1007
0	833
0	485
0	11
0	205
2	110
0	241
2	183
0	167
0	276
0	116
0	58
0	122
13	0
12	0
6	18
52	91
157	786
32	75
0	75
25	63
0	485
0	101
0	441
0	2
2	0
0	0
0	0
4	85
0	118
0	49
24	96
0	7
60	64
0	2
0	10
0	1
69	30
0	26
23	263
2749	263
1	0
9	1920
0	1476
159	1014
0	1974
0	1808
12	134
1	265
5	229
4	60
0	39
7	279
4	226
1	15
0	24
0	7
0	11
0	184
0	6
0	182
0	87
0	0
84	478
402	478
0	299
0	1
0	0
1	913
115	35865
117	5965
1295	35772
10	525
2	104
0	104
0	8
0	40
0	0
0	0
0	0
0	0
0	0
0	0
44	93
0	93
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
422	61
1	61
3	0
0	0
330	294
0	294
12	110
0	50
10	38
0	2098
10	1126
2	1809
0	825
11	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
4	698
0	0
1	35
0	0
0	0
0	0
15	45
0	7
0	8
0	11
0	3
2	23
0	23
0	1
0	10
0	6
0	4
0	5
0	9
0	16
0	13
11	10
0	10
2	0
21978	0
0	0
0	0
0	0
14	585
17	867
36	892
0	274
0	0
0	1415
36	1409
3	1381
7	247
3	203
5	64
0	26
0	13
11	0
384	803
0	805
0	517
1385	2295
2	1262
5	570
6	587
0	605
0	503
0	316
1	420
2878	1509
0	0
39	992
0	289
15	995
24	153
1	12
0	15
3	15
1	12
2	5
91	8536
387	8517
0	1815
2	823
4	0
218	111
0	18
1	17
0	69
2	83
20	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	3
886	6169
900	6192
14	6192
88	6185
1134	125
2	125
0	23
3	100
0	63
0	100
0	70
4	54
2	19
0	48
0	42
0	52
0	66
0	4
3	8
0	0
0	1763
0	1600
0	1705
8	378
2	403
21	237
0	196
0	1
0	1
0	25
26	94
0	303
328	301
7	303
0	165
0	59
0	85
0	46
0	46
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
2	0
3	1
0	46
5	50
3	5
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1594	0
6	335
1	328
1	355
0	298
6	114
9	81
0	44
0	46
0	80
0	622
0	656
0	60
0	514
0	8
0	8
0	0
3	470
275	475
16	94
20	25
26	1
7	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
4	2800
24	2801
4	171
5	373
2	572
37	367
0	402
0	101
2840	0
0	3128
10	2545
71	2557
51	496
6	592
0	324
5	840
20	1804
31	1348
4	1640
62	0
19	5098
31	7284
39	10181
1029	10181
13	10154
0	8871
5	7380
140	4665
69	882
76	918
2	333
20	108
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	211
15	111
5	102
0	105
1	1145
69	1261
33	844
0	238
0	310
2	1
16185	20430
3	15755
16	12661
352	10860
73	1494
37	31409
4	31532
8	27944
0	31410
161	35607
68	7105
6	4551
879	6685
7	1536
4	2018
0	2270
109	741
15	102
25	2500
47	507
67	375
0	2821
0	2624
3	2702
206	1653
0	621
0	615
0	84
0	673
0	567
4	214
2	91
0	79
0	0
2351	1091
31	1066
29	437
0	367
0	402
1	448
0	293
0	209
1	178
0	122
17	123
0	10
10	1021
0	1020
3	573
6	317
4	109
0	261
32	185
10	192
1	73
0	71
2	58
0	10
1	6077
41	7296
21	7603
0	5889
0	1088
0	0
2	4211
0	0
0	0
43	5272
2	252
1	196
0	257
4	0
3	5152
11	5052
32	697
0	0
1663	759
3	187
1	252
3	327
53	945
0	863
0	131
6	337
19	273
5	406
2	400
9	158
2	123
0	15
0	123
0	7
0	11
0	15
0	15
0	22
0	17
1	25
0	4
0	12
3	9
0	4
0	9
0	0
0	0
0	4
0	4
0	3
29	837
0	2122
53	2076
9	502
55	985
0	84
39	702
19	28
12	11
0	11
3	6
10	0
20	0
1414	2955
6	365
0	508
0	2704
34	0
0	128
0	130
0	133
2	47
0	135
0	131
0	130
0	1
0	0
0	6
3611	0
440	107364
0	106255
101	53123
456	19718
0	4013
21	3949
7	89
0	3870
0	730
58	576
16	145
0	32
0	32
0	32
0	20
0	21
2	3
136	102
0	0
0	2
2062	2633
3	2083
2	1187
2	716
91	353
0	88
0	131
0	133
0	36
0	39
0	47
0	19
69	55
0	112
1	108
0	2730
35	2470
49	1375
6	0
13	58
109	470
7	2020
35	5369
0	6026
0	5305
19	2143
0	370
0	488
16	1387
4	362
27	671
0	681
138	212
0	6
0	6
0	2743
0	3122
4	3215
146	3403
0	666
5	304
16	195
310	835
71	312
5	467
0	467
6	26
2	13
33	28
103	0
0	5128
0	5606
0	3987
2	950
1	4
3	4
51	0
82	4779
0	4963
106	4901
41	4887
0	791
0	1025
0	1093
1	1532
4	424
0	4
0	0
717	0
0	1614
0	1973
0	1890
2	277
8	337
40	205
0	30
31	0
0	20
0	92
168	69
112	860
1487	534
6	287
0	2
0	2
0	2
0	2
33	0
15	5691
228	6466
89	2244
41	1347
42	1757
0	1567
80	2304
5	1919
45	1159
0	0
1	7
4	57
0	13
0	8
3	59
0	60
0	73
10	105
0	26
0	21
0	95
0	78
0	18
0	26
0	18
0	6
0	56
0	1162
171	1193
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	13
0	32
253	23
0	30
0	37
0	14
0	11
0	3
3	270
0	310
2	190
0	282
121	342
0	290
0	288
0	207
0	298
2	209
0	281
0	254
0	186
0	149
0	0
0	0
0	0
9	142
15	23
6	5
2	6
1	6
6	7
0	0
0	0
0	0
0	0
0	0
0	0
592	255
14	264
3	258
0	3413
161	3321
691	3035
1	2984
3	1241
6	2357
3	2334
0	25
250	1360
97	10902
3	195
0	154
1	1091
0	25
0	305
7	355
17247	23554
2177	11581
0	11207
0	18204
0	18204
0	4845
19	4861
90	309
0	17
70	1332
0	111
36	1715
2	209
0	1374
3	876
0	665
0	183
0	287
536	1296
0	192
0	196
5	1111
0	0
0	0
0	0
4	396
0	396
0	396
6	1201
0	989
0	138
179	1098
0	53
0	0
0	0
0	0
0	0
79	2841
15	4550
0	4185
2214	4781
39	217
0	457
6	0
10	0
3	14989
34	14989
208	14989
1	934
0	3476
44	14189
76	14335
224	10249
0	1496
0	1915
25	0
0	0
124	227
0	10
0	0
2	0
1	0
7	0
10	0
50	5023
94	5072
194	5014
25	2595
17	119
0	217
2	143
0	182
1	9
1	16
3	66
0	45
0	13
0	9
0	0
0	9
0	55
1	59
0	51
2	59
0	9
0	0
0	0
1	0
0	711
0	368
0	121
0	616
2	259
8	132
2	83
6	107
609	2497
1	1614
12	1036
13	340
2	196
96	369
132	79
11	179
0	114
2	15
9	50
0	112
1	33
1211	5532
891	5532
0	0
5	137
44	142
5	21
0	7
0	0
830	36
2	36
0	24
127	2552
0	2482
0	1917
63	933
0	0
0	79
0	80
0	40
0	0
0	0
42	0
25	717
0	1856
5	1889
0	1888
0	239
0	159
0	144
0	0
3	0
2	1919
0	1856
29	754
2	237
0	1287
94	318
3857	724
2	724
1	15
0	15
0	11
23	32
1	18
0	13
0	0
0	1827
534	1863
0	1849
0	819
4	820
5	869
2	4
2	101
3	101
0	4
1	19
0	12
0	439
0	18
0	118
0	413
2	314
6	372
0	72
0	245
2	132
12	1035
1	888
95	657
4	426
0	594
0	661
0	166
2	146
0	20
0	12
1	0
0	0
0	0
0	0
0	0
8172	517
27	517
323	232
1	209
0	152
667	529
0	529
0	0
0	0
1370	2164
0	2164
0	14
0	0
0	0
1	0
11	1759
10	1794
0	1247
0	203
7	315
0	578
0	71
0	66
3	2769
3	2646
5	609
0	568
1	560
2	152
1	440
0	44
1947	10832
0	3141
17	2379
47	494
0	6814
14	1331
0	64
0	64
0	51
1	64
1	373
0	446
0	408
0	199
0	36
0	49
50	280
0	23
2	21
23	257
0	0
0	335
0	335
0	101
4	8
3	113
4	113
96	35
6	20
9	4
4	2208
0	540
0	1491
0	634
0	371
3	345
0	2226
4	241
0	172
10	312
3	242
681	0
1	0
8	701
27	538
37	721
0	2045
4	1790
6	601
0	99
4	319
2	71
2	388
1	39
0	120
3	0
0	0
20	2
0	978
1341	2586
2	484
1	636
4	1775
6	182
10	2
27	2
21	705
0	707
2	642
28	664
0	664
0	71
2	70
0	2
0	66
0	788
14	976
1	1002
0	962
0	1007
0	84
0	69
0	66
0	21
0	0
0	0
0	0
7	3686
0	3539
0	3684
11	228
0	877
0	639
3	590
0	0
0	1057
0	1021
0	945
0	277
8	109
22	79
96	571
2	349
5	366
0	7038
0	7061
0	6871
25	893
0	839
0	1204
0	1179
3	777
20	477
10	485
6	2294
5	2294
52	1166
21	1116
13	821
7	134
66	434
179	64
156	64
6	0
400	0
0	2744
3	2744
8	82
7	2663
4	1038
66	0
0	6
1197	142739
0	135712
0	52816
0	9817
1	69143
78	37404
2	32086
86	23863
46	12859
0	60
0	0
119	0
14	10
0	10
2	6
56	3273
28	3364
0	284
1	257
18	2230
158	1356
0	721
0	544
307	4856
1	4856
4	346
0	850
17	161
0	0
0	0
0	2
1	5
1	2
131	37
1	37
960	613
21	185
13	177
0	173
0	389
4	139
37	297
4	65
345	599
4	447
0	550
1	360
0	436
0	347
5	313
19	240
0	178
0	229
0	67
0	1472
0	1318
7	6021
65	6021
0	1568
1603	2376
26	2357
7	109
552	1417
60	1256
21	416
22	515
7	277
0	205
0	2
0	2
0	2
0	0
0	0
0	3
0	2
0	2
0	3
26	6136
463	6136
1	0
16353	7068
0	1828
0	6029
978	23913
64	23913
20	0
3148	13377
13	8597
37	4780
92	4122
105	1381
708	3148
2	914
0	4
0	4
0	3
731	2727
76	2646
2	850
38	446
179	518
27	1463
52	203
2	93
42	185
2	861
39	583
26	165
0	1360
0	1448
158	1395
0	1414
15	1314
1	874
0	242
0	236
30	28
108	254
1	250
0	0
2201	666
14	642
6	514
13	423
8	25
52	685
695	695
2	489
4	293
5	344
0	89
3	2
0	2
0	2
0	0
0	6
0	6
0	4
0	2
5	0
11	242
0	4740
211	67
0	4204
0	1152
0	4342
0	973
3	1184
15	1643
0	302
0	1603
68	1549
2	703
0	3866
0	4319
0	169
0	1935
0	633
0	1483
0	873
4	419
0	550
18	572
2	465
0	154
17	1296
86	1639
0	1639
99	1655
10	1539
117	3204
6	3199
6	554
371	706
21	733
619	658
1	658
6	613
16	146
14	156
6	123
9	126
0	7
0	5
0	2
2	2
4	7134
0	79
0	0
370	3096
202	3096
107	1220
0	8587
128	9947
0	9970
0	10468
31	10384
67	772
43	2223
12	2198
47	604
0	2201
120	2200
4	541
221	2191
0	2044
2	667
36	774
771	29788
0	29788
21	2297
5	2025
2	1403
44	5
387	152
9	108
0	44
0	0
0	1833
3	714
0	1803
0	744
24	1883
2	38
10	0
7	291
1	5825
0	13913
318	14281
0	737
50	1301
6	0
0	2219
2	2001
37	477
33	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1151
4	0
1	0
0	0
3	0
1	0
485	65
2	415
6	371
169	465
0	138
0	86
5	95
0	302
0	130
2	1641
0	1799
38	624
2	447
13	330
0	283
15	384
6	151
6665	683
3	678
31	148
1591	145
4	35
0	110
2230	2713
1	1729
0	1363
0	894
106	431
97	16
0	8
2	8
1	8
0	0
0	0
533	2
24	11
0	21
20	21
2349	2703
0	194
0	674
0	595
0	571
42	1633
0	1632
0	1633
70	0
293	428
5	154
0	57
19	57
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	53
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	0
0	0
0	0
529	403
6	297
39	363
0	251
0	202
0	325
0	284
12202	157
6	1
24	6794
522	9074
0	4414
0	940
14	333
0	764
9	0
38	2884
32	1587
0	272
57	342
0	2194
88	2191
25	500
0	1373
179	190
8	293
19	319
0	1422
2	2496
6	713
18	1471
0	1431
0	965
0	1466
13	651
105	787
0	1307
0	1013
0	1232
3	751
0	1393
0	1325
0	1393
1	143
1	907
2	1310
0	1227
0	791
0	76
0	108
0	201
4	226
11	111
0	160
0	151
0	0
4	0
5	119
101	552
0	720
62	15842
0	2146
0	14855
0	8113
0	106
9	171
0	756
0	7822
0	10524
2	88
0	1564
13	1294
0	459
0	1098
2	760
5	0
0	2
0	169
0	170
7	170
0	0
0	0
284	4284
4	4079
0	224
0	156
0	122
45	156
1	0
0	0
499	809
6	809
2	38
40	1010
6	1016
11	1006
0	1002
0	962
4	14
0	59
6	50
110	16
33	286
55	1010
7	426
4	593
0	177
1	286
15	0
91	172
451	964
0	820
0	0
655	706
1	681
0	149
2	588
26	227
0	319
3	80
2	3
0	6
0	0
0	0
0	0
19	0
0	6
0	6
28	119
12	0
0	0
4	167
27	689
0	1116
0	1081
0	753
0	90
0	963
3	898
178	398
19	70
0	32
0	20
0	20
6	108
0	66
2	0
11	22
2	29
4	35
0	11
2	3
12	8
0	3
2	5
0	4
0	8
0	5
0	1
3	62
6	47
0	52
0	0
4	209
0	45
0	146
4	160
103	83617
1	0
186	6783
73	2743
12	1391
0	1825
2	3076
101	32
0	32
0	557
465	851
72	95
77	544
0	556
0	514
0	116
0	117
8	93
2	96
0	97
4	70
2	9
0	17
263	1918
2	1821
19	825
112	635
3057	1093
16	818
53	279
32	29
0	0
0	0
431	210
0	210
22	0
69	128
11	128
7	93
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	64
14	50
0	0
0	0
0	0
0	0
0	0
4	2110
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
5	2625
0	862
15	1544
0	749
0	1166
0	2390
0	438
171	394
10	792
0	715
18	537
5	422
0	412
0	324
20	0
0	3
6	3
0	30
758	177
0	143
2	22
0	0
0	0
0	0
0	0
0	0
2783	0
0	0
0	0
0	0
0	0
0	0
0	10863
0	12869
45	8308
1	13346
0	350
8	12880
0	8220
0	8065
2	12963
5	1540
8	974
0	478
20	1564
2	1141
0	1279
14	639
2	0
578	4389
2	671
0	4313
1	753
2	117
2	4
0	4
6	0
9720	0
49	0
2	2832
0	1138
4	917
48	2787
8	1978
0	405
0	165
73	393
2	161
15	393
0	0
2	540
0	0
0	0
26	3195
0	0
0	67
278	67
0	0
3	0
0	0
0	0
0	0
6	2992
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
953	0
0	0
0	0
0	0
2	1155
0	11926
6	22
0	0
2	14
0	14
0	14
4	1402
0	0
0	0
0	0
0	0
0	0
149	1033
0	893
0	635
31	41
6	49
2	137
0	101
15	43
13	6200
22	5308
379	3834
4	198
67	1329
7	1196
11	5
130	334
0	203
0	308
21	1027
0	142
0	0
0	94
23	94
0	0
0	0
17	0
0	0
0	1259
26	1117
1	0
0	0
18	6
0	0
0	4
0	0
1	0
11	2413
0	0
2	15316
0	0
1569	903
6	106
0	908
4	875
14	101
1	0
0	0
0	0
0	0
23	0
0	0
0	0
4	0
7	0
0	0
2	2155
334	8497
21	8297
19	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7728	4314
5	1610
0	2704
1759	501
35	10
0	491
9	260
0	105
9	0
5	440
1	2070
1	0
0	0
1	0
0	0
11	2519
0	0
0	0
0	0
0	0
0	0
67	0
3342	100
1	100
0	0
0	0
10	14
0	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	12
0	10
4	22
6263	3738
7	2369
0	412
26	977
0	0
8	0
0	0
2	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1178
11	1145
0	1165
0	1164
0	1064
1	1017
0	697
0	58
49	0
3	109
0	0
0	1
0	0
0	1
0	1
0	438
1	438
0	347
0	6
0	26
4	250
0	22
0	11
0	11
0	15
0	58
0	49
0	32
0	0
0	0
16	3435
323	1134
0	3904
59	3753
14	970
4	293
24	257
0	0
1039	2157
0	2142
168	229
118	184
0	0
0	0
3	112
7	120
1	113
0	25
0	9
27	13
0	0
0	9
13	21
0	18
0	7
0	0
355	0
3	583
103	16208
7414	16208
5	2055
192	3242
80	1638
0	14
0	14
0	12
0	11
0	16
0	5
0	3
0	0
0	1
0	0
2562	1
0	0
0	5
1427	14546
0	11472
14	557
3	1598
301	10496
16	2512
0	2787
4	2104
5	0
0	2
0	2
0	2
0	0
0	0
2	0
1	0
0	0
1054	462
15	458
10	0
7	0
20	74
0	72
71	56
221	77
5	0
45	134
3	68
20	81
0	0
13	6
0	0
0	0
176	63
0	0
0	0
0	0
0	3
0	4640
0	2846
0	0
0	0
0	7
0	0
0	899
0	0
0	0
0	197
8	254
0	24
3	6
0	0
273	68
4	11
0	0
0	0
0	12
0	1
0	1
0	0
0	0
0	0
0	3
0	0
11	14
0	4
0	0
0	0
0	5
17	6
1	10
0	0
132	0
0	2
0	0
20	37
56	53
14	0
9	0
2	0
0	0
0	4
0	0
0	15
0	0
0	1
0	0
0	1
0	0
0	0
5	4
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
4	2
0	0
9	38
0	0
0	0
1	112
0	1
0	672
2	35
16	2
0	0
0	3
15	104
0	1
105	262
5	4
4	0
48	9
0	3
12	6
0	0
0	67
14	275
8	144
2	193
12	363
606	231
14	572
44	0
11	414
4	2431
2	2485
0	2282
0	1535
27	300
0	124
2	50
10	0
1	720
23	1065
71	838
