UniqueCount	AmbigCount
0	0
0	0
10	0
0	0
0	4
0	4
0	4
0	0
0	2991
0	0
0	0
0	0
0	0
0	0
0	0
0	16
7	13
36	11
29	5
0	201
1	0
0	63
0	0
0	2
0	32
0	0
1	500
7	4724
315	3662
0	7596
10	8081
0	3240
1	3956
5	786
0	0
0	0
0	0
308	56
0	25
0	40
0	18
2	913
0	48
0	18
11	21
5	21
0	0
0	0
6	15
5	4
3	6
3	46
1	48
2	8
2	13
0	7
0	1
0	1
0	0
9	1310
8	33
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
13	32
0	19
0	1
0	0
0	1
1	10
0	0
0	10
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2710
0	111
1	9
95	81
0	63
6	2810
0	371
8	58
1	2100
0	2782
0	164
0	2780
3	1186
10	1160
0	47
0	35
0	122
0	1043
0	84
0	2
3	1080
4	18
1	18
0	250
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	27
130	27
0	2
0	2
1708	1950
9	1801
53	1945
5	224
32	179
0	1953
0	2
0	0
0	0
9	7
597	7
0	2616
0	2628
0	2613
0	2625
34	509
53	516
0	2478
11	386
0	738
0	753
0	0
2	512
0	580
17	569
0	135
0	1397
3270	1355
45	1377
3	320
0	0
5	10
10	2351
167	2352
16	75
8	81
9	72
0	244
0	138
6	38
6	0
15	0
242	403
0	97
86	8558
360	8877
0	4034
0	5119
8	1776
1	1322
12	733
4	106
206	697
0	678
18	118
0	225
0	0
0	8
0	1
0	6
1	14
0	13
0	13
0	8
1	2
1	1
0	305
2	305
81	16787
230	16787
0	1929
1	278
3	666
0	0
0	13
0	13
0	0
9	15297
12	15382
0	16461
0	1958
20	4470
0	12139
0	14336
0	1759
2	1922
0	3257
0	9554
91	1828
1	1040
126	6442
0	212
1	245
20	5925
13	3970
600	440
0	209
2	249
0	0
36	1
53	135
49	135
0	6
0	0
0	0
1	0
0	0
3411	1578
0	1452
0	181
43	72
0	70
0	70
0	63
0	0
0	0
0	0
0	0
0	0
14	492
0	510
2	431
0	70
0	101
3	80
0	2038
1	2178
8	1866
1	157
25	225
3	192
36	171
0	171
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	501
0	38
66	508
14	390
0	356
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
0	398
33	2575
7	514
28	219
40	732
0	481
0	446
12	2211
945	909
0	2069
0	658
6	254
4	152
13	0
265	9
0	9
12	107
23	111
0	1128
186	56
47	18
26	45
0	17
14	1192
1102	11697
27	11666
206	9114
283	1177
10	1177
1	1698
286	1994
12	483
14	254
364	89
0	89
3	67
0	38
0	38
108	854
1	854
467	511
0	453
0	280
0	287
17	282
271	207
0	0
2337	503
0	503
0	42
0	42
1	42
1	2
5	0
0	0
2665	723
2	723
3408	2333
0	2160
37	547
0	374
1	0
0	522
0	545
0	489
0	537
0	524
0	537
2	433
2	507
1	179
115	505
0	523
0	342
6	138
2	79
0	80
0	45
5	27
3	25
1	0
12321	634
6	574
0	60
0	0
0	0
25	16
0	0
0	0
0	0
27	8278
0	25243
0	2488
41	4091
80	22566
0	8512
11	0
38	58
9	58
0	20
2	1
3881	6328
4	3855
3	1266
0	4605
25	2095
69	1017
0	4282
7	4282
1	254
1	0
0	0
0	0
451	0
0	0
0	136
553	2205
4	368
69	2099
278	24
0	24
0	0
3411	1154
3	184
82	550
4	334
15	206
0	170
0	129
1	200
3	0
0	0
1	0
405	2731
31	895
18	2187
40	1450
2	9
0	1
79	10
4	1
0	109
0	94
18	93
0	94
0	101
0	4
0	1
0	0
133	0
1	1
0	2
0	69
9	1093
214	422
27	1091
7	472
0	480
1	175
3	96
11	96
1	6402
770	6636
2	6302
8	5795
1	1828
1	2145
0	2579
1	536
21	0
1	0
1	0
0	0
0	0
0	249
122	608
0	594
2	15
0	488
1	88
0	0
0	0
0	0
0	0
0	0
0	88
0	23
0	44
0	36
0	14
0	5
1	13
0	78
0	11
0	5
9	9
0	3
0	0
0	0
0	1
0	2
0	1
0	1
2	1
275	294
0	118
1	104
0	0
0	72
0	0
0	0
13	130
2	22
0	31
2	5
0	5
44	21
0	15
2	6
167	602
0	577
0	283
32	203
0	0
0	36
1	214
16	151
0	204
0	36
0	203
0	6
0	32
0	27
0	32
0	41
0	91
1	5
0	13
13	58
1	19
0	0
2	15
0	0
0	0
0	0
26	2177
0	1352
0	331
0	1554
0	2205
0	207
0	1429
0	1531
0	1531
0	616
0	744
0	1608
0	570
96	928
0	277
4	5
5	2
0	0
0	0
0	856
0	0
946	337
6	337
0	0
13	1890
0	168
3	852
0	1562
7	182
6	1396
80	904
0	1045
9	1046
0	781
0	780
5	1245
5	85
0	0
6899	1413
0	1187
44	1118
5	665
2	399
0	0
5	21
1	0
15	137
104	330
15	276
1	57
0	42
3	14
1	0
4320	1967
72	1950
0	169
265	169
0	107
1	442
0	243
14	425
0	435
1	425
1	442
0	425
0	39
11	122
2	64
0	9
0	5
0	0
39	1477
17	1473
27	1005
3	0
2	0
1405	0
10	2568
0	0
0	0
0	0
0	0
0	0
2	1
2	1
0	1
0	0
166	41
4	9
0	14
0	40
1	29
0	8
0	8
1	6888
15	7131
0	2973
0	5794
0	5794
0	5555
0	3362
0	2330
2	258
1285	360
2	360
0	0
10874	3113
73	424
1	2
0	2
0	0
0	4
0	3
0	4
0	0
0	0
0	0
8	0
0	0
0	0
0	23
0	0
4	143
170	6108
52	5862
0	5909
0	455
0	33
412	2775
2	2613
42	285
13	966
13	3893
93	494
32	3844
0	534
1	0
1	0
820	65
28	65
5	0
0	0
0	0
0	14
0	11
0	11
140	0
0	0
0	0
0	0
0	1
0	71
0	0
0	0
0	1945
4	1950
4	33
2	1
0	0
0	0
0	3
76	4214
5	4195
33	581
1	214
163	1069
0	1069
0	1055
5	31
1	116
6	1
320	668
31	242
8	489
11	0
5	35
0	35
1	35
0	43
0	43
0	42
0	0
1	0
0	0
62	1093
88	1093
1	1036
17	1072
25	1045
2	182
26	163
5	58
0	67
25	175
0	175
5	0
11	2571
17	2571
0	147
8	2380
1	291
0	1
0	1
1	1219
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1817
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	46
0	46
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	940
7	0
0	900
3	0
580	73
1	56
482	50
0	30
0	0
0	2
0	0
0	0
0	0
8617	4159
0	4159
2992	229
21	226
2174	2970
0	3051
2	81
0	312
5	1
120	2
90	845
5	859
17	876
1	7
0	18
0	17
0	0
0	7
0	11
0	11
0	11
0	0
0	1
1	0
356	35
7	5
1	40
0	9
0	9
556	2135
0	2051
3	1043
37	75
2	279
0	13
279	0
5	856
1	885
65	1057
0	980
9	702
11	218
386	218
40	17478
525	17478
19	0
0	78
2	78
0	0
0	0
0	0
5572	6942
23	6943
8	3540
0	3446
10	2700
1	1192
1	955
0	4
28	886
0	888
29	871
19	611
817	0
0	491
0	0
4	1038
4	955
4	168
0	26
1	23
0	0
12	453
0	572
0	57
0	494
98	268
0	170
0	7
0	7
0	0
0	0
0	0
0	0
4	2530
0	0
0	0
0	0
0	0
0	0
0	37
0	3267
422	2296
0	2206
0	3245
10	2165
0	2082
17	164
0	1529
0	2
1	4
17	117
76	75
7	75
49	2249
44	2138
0	2128
1	259
10	331
6	7
23	307
0	0
28	717
889	3661
1	1652
90	2874
2	1671
5	2028
1	315
38	443
0	944
23	260
56	970
25	971
0	0
0	0
2	4
0	8
8	8
1161	0
15	0
0	25
0	79
2	84
4	84
1	10
0	10
3	33
0	21
0	20
0	4
0	0
0	1819
3	561
0	131
0	1804
187	1250
9	4
1	1756
4	0
2	1481
30	1550
6	90
39	1276
7	117
5	148
4	298
6	136
0	309
1	229
0	195
0	142
0	0
0	0
0	3531
3	2484
0	3620
0	3417
0	3404
2	380
0	403
0	423
48	1123
55	1178
14	644
0	55
0	0
7	19
2	55
2	74
0	122
1	39
0	117
0	1219
7	1219
2	553
11	393
7	148
6	83
0	240
2	388
1590	388
4	0
2	3
6	923
1352	1233
1	631
23	95
18	311
0	4
0	2
0	4
0	1
0	0
2	0
4	93
2034	95
0	7
0	0
0	78
0	1
0	1
0	1
0	1
0	1
0	77
0	1
0	1
0	73
0	1
0	79
0	0
100	4858
195	4858
25	229
3	248
2921	669
68	236
7	185
765	80
21	80
3	42
0	0
0	0
33	546
0	421
2	470
0	342
11	41
0	13
17	250
511	265
104	455
0	248
0	304
0	281
0	288
0	108
1	61
0	82
4	244
0	58
0	36
0	0
0	3
2	16
8	806
52	807
0	1330
58	1311
0	461
1769	143
0	143
30	0
4	1039
3	81
17	409
0	972
3	233
4	6
2	52
0	52
0	52
15	6
0	0
0	1
0	3
0	5
0	2
0	4
0	9
20509	12943
3	5122
2	2432
7	2917
7	5361
0	1880
0	0
0	4
0	4
2	624
18	673
29	1214
22	626
0	189
0	262
0	195
0	65
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
80	0
3	87
61	1478
0	1489
23	1463
1	289
4	237
1	80
33	36
14	1113
26	533
0	116
4	1106
0	4368
0	4069
138	3981
0	4343
0	4342
0	4318
1	679
0	655
0	797
0	835
0	535
0	790
0	858
0	715
25	0
42	283
4	242
29	45
5	218
0	175
5	143
0	3098
0	3122
0	3273
0	3288
0	3271
0	3232
0	631
0	221
31	507
0	348
4	148
0	107
5	17
0	0
267	2
0	0
0	2
0	2
0	2
0	2
3	3
23	5
37	1501
5	1416
8	1559
5	120
1497	1841
0	1841
15	249
11	60
18	60
1	43
42	586
25	293
11	257
16	274
1	11
0	0
0	0
2	234
0	274
0	295
27	10
0	295
0	9
1	274
52	294
0	314
0	318
0	353
0	357
0	67
18	6
0	39
0	294
0	353
0	0
69	0
111	0
171	78
2	799
352	818
1	204
43	92
1	0
0	6170
56	6462
0	2557
2	421
0	1627
0	1627
0	5182
19	274
0	285
3	273
0	205
0	67
16	622
0	76
1	2478
0	32
0	45
0	39
60	3546
2	20
129	3467
14	238
18	403
576	2709
1	1265
13	0
204	29
0	25
3	0
0	0
175	953
10	478
0	591
35	335
6	188
0	188
15	0
17014	94122
12	72343
1	0
11	734
8	789
96	157
0	747
0	88
664	0
0	0
0	0
0	0
211	94
0	69
0	53
14	8
0	8
0	0
15	44
3	2
1	11
3	0
0	66
4	176
175	177
0	1
6	383
0	938
0	938
67	808
53	247
137	278
1	478
0	314
0	6
0	192
0	23
0	0
221	706
33	699
0	181
5	31
13	93
0	193
70	107
0	1
0	0
2	0
1	221
1	109
1	21
0	206
0	115
0	13
0	13
0	13
0	5
0	13
0	0
1031	401
7	406
4	195
0	95
3	0
0	0
0	0
0	0
5	0
1	0
0	617
22	618
2	182
4	21
1	213
0	0
0	1
9	13949
2	0
0	0
0	0
1	10260
305	11
482	248
2	248
6	0
19	0
68	322
1	322
0	0
13	11
0	0
0	136
0	0
18	1358
0	1352
0	88
0	1550
14	1518
0	278
0	95
8	715
2	702
0	655
5	43
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
2115	1944
0	921
12	270
0	707
0	640
0	264
33	192
0	0
16	927
8	927
30	90
0	40
0	2
0	4
2	46
5	18
5	14
182	19
0	16
0	4
2	0
0	0
11	1
0	0
0	0
0	0
0	0
0	8
1	8
53	493
25	493
27	100
0	155
4	135
5	93
0	322
3	352
0	69
159	154
0	9
0	9
0	9
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	3
10	0
0	0
0	0
1	0
0	2
0	2
0	2
0	1
0	0
15	430
0	181
0	667
0	0
46	29
6834	667
0	454
5	232
0	265
4	354
2	75
0	0
0	1
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
1	184
0	77
0	12
12	11
17	1
0	18
16	49
0	12
0	32
260	627
77	321
42	250
0	409
0	128
7	155
0	0
0	0
0	0
2	0
0	820
0	806
4	45
0	0
0	0
3	4
0	0
0	0
0	3
0	3
0	92
0	97
0	93
0	6
0	6
0	0
1	0
2	9
0	7
0	6
4	0
6	11179
0	209
0	1356
0	10863
97	3174
2	11063
0	135
6	308
0	2670
1218	2197
7	1236
1	1508
0	1657
0	985
0	679
0	0
278	3643
7	2587
0	1992
2	3649
1	2235
19	19
0	0
0	5
0	5
0	5
0	1
0	557
5	557
2	125
2	69
0	54
8	31
0	29
0	7
26	226
0	75
0	322
0	400
0	278
0	209
0	207
0	119
1	120
37	1950
4	1733
0	772
1	136
6	19
0	23
17	211
0	0
0	0
0	3196
108	618
0	3033
7	3131
0	3206
8	300
2	147
2	359
1	485
9	372
3	293
0	409
1	1323
0	1492
3	279
7	279
15	308
0	161
12	274
5	128
48	120
221	114
8	477
25	439
0	276
1	190
0	180
0	175
1	155
5	98
1	0
0	0
0	0
6679	1471
146	1523
45	425
17	1151
14	713
2	448
6	546
0	76
0	546
0	371
0	513
9	0
16	1
50	47
21	44
0	30
0	10
4	6
0	7
1	0
9	6
0	6
0	1
0	1
3	32
0	32
0	32
2	30
0	0
0	0
9	137
2	1469
89	1469
0	90
2	81
27	91
1	2
1	85
3	132
0	92
78	1546
12	1591
2	994
0	1157
32	303
42	163
9	163
1	48
9	0
1218	2354
0	2354
9	722
55	2867
1	3588
235	8684
18	1566
0	6355
0	5595
42	229
11	73
3	318
3	201
13	163
1	0
114	57
164	204
28	251
8	120
158	455
0	465
4	414
141	63
5533	156
33	130
13	25
0	160
0	160
12	3
5	60
6	7
0	4
5	3
0	0
6164	0
8	312
165	547
5	235
0	2715
0	2788
0	2788
107	1239
0	2669
0	380
3	1417
53	1371
0	361
2	353
2	146
0	0
0	0
3	212
116	104
2	161
0	0
0	0
582	653
4	13
29	137
3	147
17	194
1	162
0	0
1	0
327	1089
0	762
3	921
1	497
0	305
53	558
0	426
0	260
5	201
9	121
0	0
13	98
0	66
0	82
0	15035
0	14261
105	11899
1	3325
0	1431
0	1527
58	5314
0	2380
8	2323
0	1924
2	1347
0	886
23	747
0	5
3	0
0	4
133	2629
50	971
0	2628
15	1000
0	701
13	77
38	129
5	49
7	569
1	3
0	5
2	4
1	50
0	46
0	33
0	23
0	17
10	29
0	8
0	0
351	1369
0	1369
0	77
3	55
0	5
0	5
0	152
301	166
0	30
0	13
0	3
0	0
0	91
18	5
2	4
1	3
0	2
2	232
36	232
24	0
2	0
1	0
11	0
0	1787
100	1787
0	83
0	23
167	1129
84	1437
21	375
65	1065
4	1120
13	1554
0	717
13	1586
72	1556
0	18
0	11
0	1
1	9
0	1
1	0
0	68
0	68
0	12
4	12
1	1
1	2
0	0
1	271
0	308
0	326
4	343
1	385
3	357
1	329
1	114
1	52
0	24
0	884
0	888
0	891
191	895
6	89
0	30
0	738
0	245
2	68
0	137
0	167
0	144
12	1250
2	1250
68	1247
27	558
20	135
9	20754
8	20753
19	20797
3	20764
1452	21659
34	21577
0	21524
0	20689
2	15237
0	13826
0	13758
11	6036
0	8438
3	49
0	49
0	49
0	12
0	32
9	211
0	217
3	123
0	52
1	47
0	62
0	10
0	38
0	0
0	2
0	0
0	2
0	2
0	0
0	1897
2	2859
42	2718
0	848
8	723
0	1350
1	733
0	932
0	659
12	118
0	0
139	337
0	176
1	141
3	75
0	158
1005	6853
2	5758
9	6390
15	52
26	1652
11	1457
6	69
1	1410
0	402
4	150
3	92
3	1557
8	1556
2	1205
78	1374
31	431
23	245
3	193
30	45
0	1744
11	225
0	1573
0	299
0	544
12	356
0	320
0	0
0	559
0	558
0	667
0	110
0	1
32	673
0	683
1	269
0	151
596	277
0	67
3	54
0	70
1	532
0	536
0	603
2	188
0	245
5	140
0	249
8	151
3	39
0	26
0	23
0	26
0	26
0	11
0	0
0	0
0	0
0	0
0	0
1	19
0	1
0	21
0	8
0	17
0	8
0	15
0	13
0	15
0	1
0	0
0	1
0	4
0	5
0	6
4	62
3	56
0	22
6	51
3	61
0	20
0	53
0	7
0	26
3	25
0	10
352	95
0	58
8	37
0	55
335	20
0	20
4	8
0	0
0	0
0	0
46	723
1	757
68	917
0	1097
0	1392
0	1458
0	1168
19	964
7	885
10	458
1	637
0	915
0	737
100	401
69	3436
0	3880
15	1821
22	2495
0	1683
12	10
0	12
0	0
0	0
0	0
0	0
0	1
0	1
1	34
1809	178
6	178
0	0
0	0
10	29
0	916
0	982
0	747
7	1003
2	228
0	99
0	468
0	762
0	436
0	275
0	352
2	231
0	1
0	184
108	467
23	467
24	51
0	37
3	35
0	18
0	19
0	5
0	6
9	16
0	15
10	23
2	17
0	23
1	0
0	0
4	0
0	0
263	1177
1985	6007
103	2124
186	3188
0	0
1	7
6	16
19	353
0	353
4	98
1	73
0	35
0	44
2	931
0	825
0	947
0	894
0	733
0	134
0	789
0	112
1	66
4	56
1	34
9	52
4	52
2	3
0	3
1	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	5
0	5
1370	2683
54	1473
3	1476
11	638
7	469
0	240
39	2466
1	2740
0	1032
0	2261
0	698
252	529
0	1202
0	240
0	159
396	7776
5	6259
141	3016
0	3955
14	0
0	45
0	120
1	122
0	18
2	20
0	122
0	33
0	30
575	1945
5	1529
22	1056
1	795
1	1161
0	1188
0	1162
0	1199
0	1145
0	1215
0	1188
22	1065
9	43
0	21
0	21
0	22
0	22
0	20
2	35
0	122
0	98
1	98
0	122
0	0
1	0
0	3
0	3
568	0
0	0
0	0
847	3003
16	2946
21	1413
22	2870
5	2493
0	2433
0	2037
3	1922
50	0
5	7
9	23
0	4385
45	4701
23	771
0	4567
0	4743
19	3308
0	779
0	209
0	239
3	241
63	576
25	3057
0	631
0	247
0	709
23	697
1	171
1	272
4	179
16	260
0	419
0	340
1	156
3	240
0	417
77	389
10	36
44	116
1077	2225
3	1546
4	679
572	710
0	377
1	591
0	460
95	79
1	87
0	50
1	144
30	195
0	0
1	364
1061	651
17	627
2	284
179	179
2	267
0	41
3	94
0	728
995	857
0	93
0	201
0	109
72	13873
1015	13873
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	412
3	2380
157	2380
13	551
0	2381
0	469
0	0
0	0
0	0
0	3
1	3
2	163
1093	307
11	234
4	242
3	261
1	215
0	219
1	11
1	8
13	35
0	14
5	1026
2	998
0	1031
2	100
1	299
0	200
0	162
0	1003
98	1003
1381	524
24	520
660	385
103	296
189	174
122	169
0	23
0	23
0	11
0	16
0	3
1	8
0	4
1	6
0	0
0	5
16	10
0	7
2	7
0	7
0	0
0	0
0	176
14	176
2	176
0	0
25	332
0	332
0	34
0	2
0	0
0	0
0	0
0	5098
1	4944
7	4624
3	501
43	182
0	984
10	176
0	454
69	240
9	203
2	89
0	64
0	37
0	11
0	2
0	1
0	1
0	521
0	5963
48	5741
78	1957
0	0
0	0
141	182
4	3396
19	3779
0	1366
23	68
0	107
6	229
0	210
0	5
70	21
5	277
0	1515
0	1547
25	1545
0	46
9	367
113	73
39	607
0	0
12	417
0	0
0	0
0	61
0	60
0	61
0	61
0	60
0	0
1	3
0	10
0	4
0	9
0	2
6	2
44	1435
1	1466
0	342
1472	149
32	143
78	138
2	0
7	0
257	0
25	20
0	16
0	20
1389	959
12	959
100	3334
6	230
70	3144
0	2898
0	716
0	707
6	117
15	60
2	23
0	51
5	51
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	20
0	18
0	5
9	3
0	5
1	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	1280
0	1037
0	1254
1	1243
0	59
0	49
0	0
216	0
3	23
0	896
15	1198
16	1158
3	52
0	52
89	4085
21	4167
39	4030
0	4154
0	393
0	0
0	0
3	1653
549	1656
36	11
15	1514
4	172
1	384
613	91
0	43
0	52
14	1132
6	1132
64	136
1	73
2	58
0	0
0	933
207	2303
1	703
0	1458
2	122
0	325
0	418
0	0
0	0
16	2684
0	2155
0	2610
7	2481
0	2453
7	519
1	354
0	309
0	451
0	347
931	771
1	751
38	10
0	111
0	8
0	52
0	0
0	0
4	13
4	517
1	65
54	3
1	3
6	175
0	0
0	0
316	551
3	279
20	695
8	540
0	176
0	128
0	207
353	0
30	2339
0	2255
0	1402
1	494
1	19
0	1
434	264
65	135
0	75
2	54
9	357
0	233
0	222
0	127
0	49
0	147
0	99
0	23
0	0
0	7
0	2
0	2
0	0
0	0
30	878
0	878
1	402
0	43
133	11
1	11
0	13
0	15
3	12
7	8
0	0
10	6439
0	6333
0	2263
0	447
2	20
2	20
0	172
0	145
0	166
166	133
2	74
4	551
0	651
0	181
0	727
0	99
0	24
3	117
19	42
6	91
0	62
0	0
153	3014
0	3014
0	2275
16	303
1	1651
2	274
5	0
0	1312
18	1886
32	1739
185	247
0	1782
4	328
46	104
2	238
1	659
7	659
8	659
1	659
4	298
0	6
4	70
1	80
3	82
4	32
95	7320
2	899
160	7108
4	1220
0	1086
31347	15138
4	8488
2	12967
3	6741
6	11432
206	1
0	1
0	1
27	32
0	31
0	9
1	9
0	9
0	0
55	0
431	9
7	2557
0	1922
0	2376
8	760
0	1071
0	1547
0	1892
0	458
0	438
0	653
1	371
0	260
0	184
0	285
1	176
53	94
5	1654
1	2743
186	2409
0	2086
20	1930
0	1181
0	687
1	213
0	302
4	8
0	189
27	979
52	543
5	39
0	489
16	1097
9	0
1	0
118	371
26	186
0	185
518	59
8	59
4	662
732	891
21	252
11	187
5	7692
90	7692
24	7692
0	7661
187	7321
1	3565
5	528
0	1083
138	1193
0	302
0	204
0	125
15	109
1	19
1	1796
19	0
14	0
1900	130
0	130
800	26
1	16
0	10
0	0
0	0
0	0
0	0
0	748
939	3847
10	512
41	2147
0	1257
0	3016
0	1220
1	920
1	36
0	0
0	12
0	12
0	1
0	1
0	0
399	232
0	150
12	134
0	0
0	0
8	48
0	6
0	31
3	43
0	0
1	342
4	760
0	0
1	69
1553	1304
45	1
1	52
0	1213
34	202
31	7
0	0
30	14234
2	1
0	0
0	1
0	1
0	1
0	1
48	1367
0	1638
0	1147
3	1642
0	522
2	206
0	845
3	828
0	63
15	80
6	51
1	60
92	153
12	131
1	20
0	60
8	1
50	25
0	1
0	5
1	21
1	5329
19	5329
11	257
0	5
0	9
0	0
146	119
0	116
2	27
0	9
2	2
1	2
3	9
29	4355
204	664
0	62
0	4220
0	4344
0	4303
0	4267
33	3527
0	3544
0	3280
0	3547
23	1
0	2957
0	3702
0	2742
0	2849
0	3532
0	56
0	90
42	193
2	220
2	115
23	353
2	318
118	3
105	128
34	51
0	78
5	0
0	15986
19	15854
166	2517
169	14947
0	6996
1	1395
0	14226
1	1307
0	706
3	422
202	814
0	158
7	75
0	84
0	99
0	35
3	138
17	240
1	904
0	746
1	852
1	51
83	3946
0	3981
0	3975
18	3860
2	3797
0	0
0	0
0	0
33	961
36	961
8	206
8	1019
12	813
23	1000
2	252
225	3685
193	3685
20	1347
0	171
2	168
0	39
4	149
0	11
1	7
31	61
0	27
1	68
1	16
0	29
32	1613
0	107
0	16
2	27
1	20
0	0
18	5651
0	2520
149	5717
0	0
0	1
0	0
14	819
0	444
28	923
0	847
0	215
5	144
67	207
0	542
2	84
0	23
1	24
1	24
4	26
10	25
1457	2075
7	2025
290	1063
3	822
2	576
17	262
2264	1355
38	211
1	292
5	139
1	174
0	199
3	161
1	0
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
295	709
1	526
22	482
4	86
0	46
19	45
0	26
1	34
235	3838
8	427
0	3862
0	1467
3	423
1	1397
2406	1
11	1250
16	232
0	1139
0	880
1	873
28	130
0	585
0	0
0	2
0	0
0	0
141	214
2	133
200	156
116	2991
5	1563
40	3147
41	256
2	380
0	926
145	1668
2	704
2	654
0	3
0	3
408	1072
60	785
4	305
34	242
1863	3129
227	10
4	3121
25	595
31	984
78	64
50	4183
64	4183
338	1333
3	1011
0	750
0	1419
0	836
564	158
0	0
0	0
903	598
0	167
1	236
16	310
15	0
4	104
0	0
647	1
0	1
0	0
1381	132
0	108
7	39
2	64
1	7
1	64
14	150
0	150
0	91
0	1
0	240
0	222
9	3
10	82
2	57
0	18
0	7
2	1
0	0
258	10553
1420	7915
4	5029
33	3191
346	2694
0	2639
226	2148
0	0
0	0
0	2
8	4
1	190
6	422
145	612
35	64
0	45
0	42
7	122
4	333
3	27
0	0
5	0
175	0
0	65
0	69
1	19
0	72
8	77
0	19
0	3
0	18
3479	82
2	82
0	0
13	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	13
4	1619
882	1681
1	445
2	213
0	880
0	897
35	18
9	60
0	33
1	89
7	462
11	518
0	225
0	247
0	222
1	36
1	62
22	75
0	889
0	885
0	316
3	21
2	205
17	377
32	179
67	14
0	12
17	2
83	4
1	4
4	3317
8	3374
78	3327
99	1591
16	3195
3	786
0	2274
8	1665
25	208
0	406
18	1122
583	51
14	32
0	19
0	2414
2	2510
1	197
4	432
15	6277
453	4923
1	6461
186	3265
0	4847
1	2204
1652	2923
45	562
54	6408
46	6669
37	6241
2	1378
0	1998
0	1310
1	3214
0	2295
4	2050
0	2131
0	2917
1	1488
0	1993
0	1570
6324	718
24	718
55	100
0	100
6	55
2	0
764	0
1	0
0	0
0	0
0	0
69	262
67	262
8	0
7	0
2	0
1	1
3	0
35	0
2	0
0	0
1	0
0	0
0	5
2	5
4	0
1	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	91
0	91
0	0
0	10
0	0
0	0
1	8
0	8
0	0
0	0
0	0
802	0
9	12
8	12
0	1917
0	2469
80	867
0	1210
0	1514
0	1529
0	535
0	519
0	2471
0	254
4	188
0	230
0	1107
0	510
5	524
1	524
0	192
0	85
1	28
6	458
5	523
0	257
0	276
0	259
0	290
35	0
84	560
5	61
13	185
30	104
29	43
15	166
7	243
0	20
0	20
0	20
0	0
