UniqueCount	AmbigCount
0	744
0	586
2	605
1	133
0	322
2	286
0	83
2	0
107	414
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	127
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
29	1128
9	8736
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
411	148
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	2
0	2
0	0
0	0
2	280
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
195	855
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	441
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	8
0	0
0	0
0	0
0	0
0	0
72	1864
2	1802
14	1790
1	102
52	480
0	553
0	0
1	172
105	413
0	411
5	130
2	61
0	0
425	268
0	230
0	119
762	135
1	83
0	77
12	47
33	0
2462	1031
0	655
0	197
6	88
0	181
2	70
4437	6586
0	829
18	2639
7	3238
0	2039
0	3199
30	3038
48	1207
7	1599
45	2976
101	3533
2	2147
3	150
10	1278
3	973
143	388
0	816
0	290
58	429
40	1739
0	694
0	374
0	487
1	291
4	253
0	231
0	32
1	125
6	106
0	0
0	0
1836	1200
38	256
0	1029
0	398
35	1
26	307
3	0
225	2
10	226
0	0
0	0
0	0
0	59
0	76
2	0
0	52
53	179
2	0
0	1325
9	1315
0	1136
19	792
10	724
0	1020
0	148
0	439
6	47
0	130
0	130
67	222
36	0
53	0
0	0
1	0
0	0
0	6625
1	607
0	0
3	15
3	3
0	0
0	0
0	232
0	0
371	79273
67	82140
0	0
2	0
0	0
81	406
0	345
0	42
5	68
4	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	2
14	750
74	583
2	599
54	593
2591	4064
0	3570
0	2695
53	172
9	0
0	11182
0	11173
1	1812
1	1424
0	532
2	684
0	665
183	89
0	64
0	64
147	532
30	158
0	466
0	364
48	299
3	0
11	29
9	2
7	31
8	554
0	363
0	546
0	17
233	531
0	239
2	0
2	0
2	180
0	41
0	12
2	81
61	0
0	0
2	0
7	0
0	0
0	0
104	0
2	0
0	0
2	0
0	0
0	0
0	4812
9	4538
4	481
0	35
257	2318
124	657
1	0
2	0
0	51
811	53
0	53
9	77
80	77
196	10928
0	606
70	10852
106	104
14	0
0	1385
0	1
2	13
2	13
0	0
0	0
0	13
147	3328
8	736
99	3143
21	3050
8	401
22	928
8	98
2	566
11	101
0	0
1	0
0	139
9	1559
2	1602
0	194
1	58
2	41
21	1585
0	1600
0	1583
0	16
0	30
2	150
0	1577
0	32
83	0
2	0
2	1663
0	1663
13	0
0	51
0	76
0	0
55	6505
515	6598
4	1396
3	6403
0	6500
0	5956
0	5858
0	5929
0	5907
0	5925
0	5915
0	5925
0	5948
0	5934
0	5942
0	6019
0	6027
0	6000
0	5958
0	5976
0	5975
1	282
43	463
7	246
12	36
221	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
4	2340
290	928
3	880
14	94
0	92
1	28
0	142
0	364
5	200
4	0
72	0
47	0
2	213
0	0
0	0
0	0
15	33777
0	890
6	1148
0	1012
343	70
45	728
814	1261
0	703
7	822
134	5
0	264
26	0
14	8
0	13
0	6
1	2
0	0
6	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
25	2600
0	2530
0	2358
5	1864
0	1937
2	527
20	849
0	378
0	335
18	191
20	64
6	45
2	46
6	62
8	42
12	39
1	34
3	7
28	2
0	3645
0	1
12	0
14	0
0	0
27	0
0	68
2	0
2	6
19	5
7	0
0	0
1	0
0	0
0	0
4195	6267
0	6110
15	1070
6	0
15	575
240	613
7	1306
174	0
107	1390
617	2154
130	671
4	1702
2	1566
1	208
7	351
4	96
0	0
5	8
0	8
79	2483
3	2474
0	214
3	1210
44	431
0	0
0	0
1	4
6	4
0	3
0	2
0	2
1	0
0	0
0	24
0	24
0	4
2	18
4	16
0	1
0	0
0	0
236	1535
0	1535
9	12
2	0
2	0
5	0
5	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1580	3664
0	978
0	1138
15	1616
132	1983
74	1676
5	1562
0	0
0	0
0	457
304	457
234	2186
49	948
31	303
2	2232
8	622
20	133
0	80
12	161
175	364
0	29
0	339
0	23
0	34
2	10
0	12
1	11
10	136
2	37
3	55
4	84
0	193
81	207
5	30
5	1
0	0
3	2
0	2
8	3090
64	3477
2	3143
12	2855
144	2848
0	1275
0	1303
0	1912
0	0
349	10265
40	4640
356	5891
3	7928
55	8873
0	2013
0	1925
10	2305
299	1767
0	359
0	901
8	915
0	291
0	621
0	657
0	442
271	1555
0	1506
1	150
0	267
0	847
0	168
9	585
0	257
1	937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	341
4	343
4	23
17	25
0	0
1	6
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	500
0	435
0	0
0	0
0	0
0	1517
0	1564
4	673
0	1379
0	1412
2	1324
0	802
0	387
310	1595
0	723
8	1262
25	444
0	376
0	137
0	616
5	245
21	66
4	54
1	1639
0	1700
0	353
2	712
0	274
0	541
0	391
5	214
0	222
0	138
0	126
0	53
1	9
0	0
0	0
0	0
0	0
23	45
9	5389
14	5742
98	1906
2	5491
0	5230
0	5667
0	5570
162	5
0	604
0	5493
9	1902
0	188
45	425
2	229
1	732
31	148
9	1515
0	724
0	160
0	572
46	202
0	486
3	256
5	160
2	156
70	53
42	6310
6	6147
14	6336
2	6315
15	1108
53	1493
21	967
1	923
4	773
0	673
9	116
5	104
5	26
0	0
6	21
3	4
0	5
11	0
5	0
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	32583
3	30000
0	33071
0	31221
0	29846
6	29046
481	24864
102	25341
29	8590
6	8126
4	5196
9	1534
8	858
0	4495
2	21
0	0
19	9
0	4505
0	11
5	6
0	0
0	4
0	2
0	4497
0	0
0	0
1	0
0	6
0	0
0	3
0	0
0	4561
9022	4607
9	65
31	267
1	179
0	7307
76	7490
14	2573
22	2401
1	277
80	664
22	2650
23	1515
8	260
9	485
0	233
3	81
0	216
1	93
11	183
415	0
0	0
39	1559
11	2067
2	1078
32	1693
0	1886
0	309
1	250
1	373
0	108
0	0
3471	3716
110	2836
1	23
1	918
0	474
9	2180
0	1512
0	472
0	392
0	291
0	1950
3	397
23	530
42	474
10	1010
0	994
0	441
0	709
0	94
327	228
159	8497
128	8497
0	3
0	0
0	0
4	28
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1193
0	522
0	0
0	0
0	0
0	0
0	0
0	0
6	3297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
28	11
2527	2998
33	2998
29	2768
0	698
100	2742
4	533
0	429
1	679
0	504
5	308
0	0
0	0
1465	616
23	197
2	15
0	0
0	0
140	128
18	356
1048	1169
0	549
4	583
0	240
0	242
2	243
3	239
0	66
0	35
0	59
0	54
0	46
0	46
0	19
1	4
32	2544
20	154
138	113
0	619
18	2223
17	1730
4	836
1605	3356
4	646
8	3053
17	611
30	314
5	85
1	1315
2	0
25	335
1524	978
5	117
0	570
16	457
790	475
1	194
0	430
0	188
4332	4050
4	1319
8	3075
14	1869
158	1514
6	621
0	430
804	983
9	36
5	93
4	681
0	297
6	244
14	178
1664	2493
10	2493
0	1
522	101
0	87
3	14
2949	6252
4	4758
0	102
0	0
5	1
839	194
2	194
2	0
0	5076
0	4724
0	4904
0	8410
0	5119
0	7963
39	5155
0	3369
0	6760
7	901
31	561
0	817
16	1104
3	400
93	1063
0	595
6	973
1	248
11	357
3	297
95	572
4	384
35	658
11	1271
234	824
22	688
0	0
66	0
681	2716
0	144
10	1207
0	1948
3	0
0	0
1	0
196	92
8	92
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	281
13	1195
55	1195
4	171
0	114
13	2
0	16
0	12
0	15
31	267
0	4
0	8
5	263
7	11
0	3494
11	2141
16	6268
101	4465
70	5311
2	3443
6	3566
7	3075
0	3450
28	407
423	4619
0	5083
0	5081
0	4986
35	4929
0	4183
0	4071
2	5184
0	2734
0	5371
0	3065
0	1000
174	2155
174	1989
7	692
1	0
12	41
0	32
0	33
0	1
0	109
0	109
0	21
0	18
0	3
0	8
0	5
0	0
0	0
10	22
7	257
0	258
0	59
0	33
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1306	899
0	410
0	21
2	493
0	11
0	7
7	29
6	1511
8	107
0	496
1	2185
3229	1754
2	353
288	616
550	0
929	1585
41	681
0	70
11	373
0	378
0	402
0	392
9	284
5	74
14	57
7	17
0	11
254	698
0	593
11	29
126	245
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	2
0	0
2	4160
53	1714
0	365
1	756
0	773
0	530
3	466
9	233
0	966
1	1382
1	1395
0	1425
0	1434
0	1449
11	132
0	165
5	169
15	920
6	813
2	51
8	50
0	23
0	25
11	21
0	1
0	21
0	21
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	33
0	0
0	953
5	1079
0	816
0	116
0	846
11	822
48	74
0	617
1	132
0	728
25	123
0	122
0	116
52	11
0	11
2	5008
0	266
0	122
0	653
6	5007
265	2458
5	130
0	4733
28	306
2	1176
0	5044
14	5197
0	5232
6	5172
0	4372
0	4610
0	169
0	1194
0	107
5	0
10	2345
3	3150
0	1290
45	998
0	2068
0	304
0	721
0	1234
0	1779
0	1863
0	1659
0	468
5	846
3	13
3	37
24	70
23	33
24	3533
0	2992
3	1371
13	1643
0	1853
3	1879
0	1504
0	1163
6	924
7	284
8	1228
0	833
0	889
3	57
27	881
0	146
0	118
43	473
7	473
22	56
0	466
29	354
0	80
0	93
309	94
7	46
7	26
0	36
14	5032
3	4534
42	409
0	400
0	400
0	406
0	4891
8	431
0	987
7	927
2	428
0	518
0	612
7	4122
8	3196
29	3239
1	3454
0	3192
2	3047
0	3593
21	2375
8	298
148	2383
2	984
4	1296
2	788
5	568
576	30
0	21
1	19
0	19
0	19
2	21
0	16
0	16
2	0
133	2604
0	2739
2	289
870	7510
0	3784
2	5359
16	4642
16	4433
22	874
124	2435
36	466
0	358
1	876
6	420
17	138
162	1994
228	2458
0	3696
22	3702
68	1301
7	927
1	784
30	702
2	1
0	0
0	42
0	42
0	42
0	8
0	8
0	5
10	1700
9	1691
0	1644
0	1687
0	1631
18	1404
13	1485
11	159
10	268
10	117
1	709
20	2276
181	2276
10	455
3038	1006
0	920
2	56
0	61
0	9
5	9
6	0
5	410
2	410
16	366
0	59
2	35
4	5
12	231
0	47
0	231
0	231
0	36
0	14
0	38
0	87
0	7
0	68
64	2126
14	2308
0	1836
15	196
0	250
73	274
0	631
0	840
0	841
0	632
2	182
545	5941
0	5941
7	1
0	1
7	2082
71	1814
459	3236
0	342
0	1179
0	892
0	531
0	540
0	545
2	160
0	488
0	534
0	316
0	333
0	340
0	82
0	293
63	74
0	153
13	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	4
9	0
0	0
0	0
7	60
0	36
0	27
0	25
0	5
0	2
0	0
0	2221
0	2235
1	83
49	607
0	14
0	0
100	20
0	20
0	0
0	0
0	0
4	10
1	10
3	4
1645	878
26	472
0	72
8	334
0	292
326	458
54	254
756	2379
93	2379
86	292
5	807
0	0
7	2863
40	2853
18	2885
18	2228
114	1051
222	0
3	2
0	0
0	0
0	0
1	1208
117	1369
2475	6391
2	4529
10	332
3	624
23	990
18	328
0	0
8	0
1	0
848	0
0	0
14	174
3	161
0	67
0	3
0	0
0	0
136	151
0	122
0	95
25	54
0	0
3	3837
0	0
24	923
15	129
58	862
0	178
16	59
11	16
23	0
90	0
16	1762
0	1762
0	641
0	0
955	1570
0	1432
0	901
0	225
0	515
0	392
0	250
2	237
44	84
0	1103
687	1281
1	1243
44	998
2	223
0	149
2	110
0	109
0	45
0	28
0	0
7	1020
1753	7525
3	1576
53	1004
4	4408
0	4820
0	4795
0	0
1267	1421
14	326
47	1194
7	310
4	59
1144	1552
113	1552
0	0
2026	2963
43	2963
13	466
1	185
146	510
3	2496
511	3911
0	688
2	933
2	122
10	36
6	36
7	29
88	62
26	60
9	62
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	37
8	5407
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1715
4	10703
0	5091
17	10479
10	96
138	1448
10	157
2	1768
27	1116
0	1610
44	175
0	1
2	7
3	5
0	13
0	13
4	6
0	9
55	10
5	803
0	779
0	122
9	257
4	69
0	0
5	139
86	563
1424	1193
1	1207
0	285
1	26
44	1180
5	1157
2	1050
235	1152
66	1128
92	901
0	132
2	144
0	0
4264	0
14	0
1424	416
51	339
10	174
20	11
0	0
0	0
0	22
0	62
19	1205
0	0
0	0
1	6
0	0
3	2891
2	2901
3177	2903
214	2898
0	632
1314	272
0	45
93	1233
43	0
0	20
242	5088
15	157
3	2270
16	3717
93	2753
0	875
1338	3005
0	2956
0	0
62	0
0	0
0	998
28	8006
6	8154
0	1310
354	45
4	525
28	554
7	4590
9	2104
13	0
0	0
3	1824
5	1432
0	1832
11	389
2	1457
354	9173
0	10124
0	1863
35	2631
0	1680
1	0
0	0
2	370
3	336
0	366
1572	604
203	320
0	506
0	0
10	6
0	6
0	0
1	0
0	0
0	0
1	0
0	7
0	7
4	2493
408	853
25	644
72	227
0	0
9123	665
1	665
0	5
7	45
0	0
0	0
359	754
2	754
0	0
8	14
0	1637
41	1637
16	121
2	118
3	82
3	84
0	73
137	27
35	102
5	75
4405	539
0	253
0	233
0	268
0	69
4	33
0	41
2	80
4	80
196	4
0	48
0	299
0	0
0	0
0	2
0	23
17	0
0	0
60	0
169	0
8	0
0	0
0	0
0	0
0	0
26	278
10	278
2	457
1006	1483
3	1215
249	318
18	174
0	174
2	16
0	0
0	0
0	0
0	0
0	155
0	524
57	292
2	68
646	334
3	40
0	0
4	9
0	0
35	1837
975	1846
0	207
8	82
194	542
8	194
59	350
0	0
1	2
2548	161
10	161
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	3
7009	3409
102	0
2	3345
0	8478
301	9062
0	9044
16	2567
0	893
18	20
0	12
0	16
0	18
54	5
0	5
0	5
0	0
0	4
0	4
0	4
0	0
1	0
0	2
0	2
0	0
1925	50
2	50
0	0
0	2
0	2
0	2
0	2
2	2
0	0
0	0
475	240
2698	240
2	13
70	71
254	29
0	11
0	12
0	54
0	0
536	356
0	136
11	356
452	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
15	1090
0	916
3	732
64	255
0	0
0	0
19	0
3909	405
360	382
45	147
0	0
0	0
0	88
4	500
134	27
4	25
358	486
3	63
0	0
591	671
32	7
0	915
2	937
0	613
2	632
13	648
0	592
5	664
312	424
128	6
16	6
9	0
907	1838
154	869
50	1835
69	6320
2	6320
4	616
0	0
0	0
3	1
0	1
18749	552
2	552
0	0
9	0
4	819
0	543
0	472
19	749
0	0
0	0
0	109
12	21
812	247
0	99
1	115
80	442
11	442
0	5612
241	5596
2	5395
1	14
0	14
197	85
0	85
0	56
5978	3032
0	1010
3	1721
1670	1139
23	36
11	79
160	912
0	227
1133	1339
28	1339
10	133
879	0
0	0
398	371
0	146
7	19
0	342
0	290
0	278
3	237
1	147
0	216
8	0
0	0
22	2
0	66
0	66
7	66
1	3
1	3
0	46
0	46
0	10
0	44
0	7
0	43
0	2
0	24
31	19
0	29
19	21
17304	5872
654	2576
36	5734
5	0
2	731
133	5049
1	127
2	588
0	4764
0	4465
0	4671
0	574
9	2511
0	0
5	110
0	109
23	59
0	59
21	78
0	75
0	0
0	0
0	143
60681	2
0	93
21	93
215	951
0	890
2	31
13	181
1	0
12	22
0	0
0	9738
57	10335
0	4835
0	2150
1	1873
0	1732
7	751
236	8740
0	5092
0	7578
42	2570
18	1783
0	0
0	0
4	0
22	1968
341	1962
43	217
57	1463
0	0
17	0
12	0
2	0
4	159
0	0
0	0
0	0
232	0
10	5478
0	5854
0	673
0	4210
276	260
385	2694
28	2249
21	162
26	750
0	38
0	42
0	225
0	774
0	8
2	11
0	8
224	122
0	52
12	70
0	0
1	0
35	3117
1520	1677
2426	1440
0	0
0	0
0	0
1	0
6	1
0	1
0	0
0	0
12	9
0	3
0	3
0	0
0	0
1	0
0	0
0	0
7	13
236	13
5	2175
0	0
0	0
8	0
0	0
24	1679
174	1773
4	694
0	48
0	1
14	0
10	62
0	2
5	10
2	6
0	6
0	5
0	1
46	1874
23	119
0	154
1	0
0	1179
27	557
6	53
0	837
0	809
0	751
0	62
0	0
0	118
0	837
7	0
0	0
0	763
0	700
0	2
0	58
150	1032
2	964
0	0
54	2627
169	2627
0	2359
22	122
53	397
8	507
104	4087
464	5819
7	5935
38	168
1	4
118	86
16	46
4	41
967	667
0	518
136	666
13	510
0	0
0	0
0	10
1	47
0	0
0	45
870	366
7	47
3	169
0	83
13	239
148	4536
7862	4536
10	300
0	299
10	195
0	94
0	93
0	194
0	194
0	145
2	103
0	86
0	8
0	6
3	6
0	6
0	0
1	900
0	900
0	651
1	504
8	4
2	2
12	268
6	304
14	226
0	0
0	0
1	0
82	184
0	174
0	190
2	25
0	7
153	216
0	249
0	113
0	40
0	76
0	67
0	53
3	25
0	736
7	1
0	1
1	0
0	0
0	0
19	2102
32	1990
6	306
20	444
24	175
5	223
0	0
81	7
0	7
20	2622
88	2499
16	2375
2	231
23	1498
51	4
7	105
0	0
0	0
0	20
2	23
0	7
132	898
307	951
0	388
51	9
8	352
0	181
0	5
0	3
1	40
0	48
0	41
42	619
0	539
5	509
1276	0
17	1290
0	1289
0	1221
0	1211
2	1201
2	1251
23	1201
0	237
190	76
0	51
287	860
26	860
12	14
0	14
1422	7694
0	7702
4	7574
29	5525
28	4202
88	459
11	6
11	0
6	0
2	10
58	22
0	2
0	9
0	10
0	10
0	0
62	96
0	53
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1597	4062
28	3559
8	128
0	1775
0	507
71	487
26	232
6	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	395
0	433
0	829
0	1148
0	6311
0	1604
8	498
1	994
15	4867
0	1382
12	930
0	75
4	6292
0	1134
0	6316
0	582
8	538
8	1767
0	5845
10	446
0	5255
0	6300
0	3955
0	3130
1	747
49	1219
5	3
17	206
1705	314
10	202
0	218
2	58
0	43
0	0
1983	218
0	0
4664	9978
1	9078
0	4302
0	1657
9	900
0	0
193	2919
333	107
118	2821
750	316
0	243
2	15
26	119
733	4349
3	4063
1	427
12	348
7	280
2	6
0	0
0	1166
0	1062
5	2823
2	4754
0	0
0	0
0	1965
0	0
0	0
0	8
0	0
0	0
0	0
40	0
6	8
149	7310
26	2667
6	843
0	2488
21	6833
0	5239
0	5377
0	5405
29	4858
7	2500
0	1130
187	795
0	623
3	800
96	143
0	0
2	0
0	0
14	116
42	0
0	0
9	6
0	6
11	0
2	73
65	13
0	178
0	141
7	1148
7	1628
0	123
2	4
0	9
1	1606
0	40
2	4
0	0
0	2
0	2
0	0
0	1
15	6280
0	550
114	6265
0	328
0	0
516	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	2215
537	2215
0	176
0	0
831	101
1	96
0	33
1	47
2	14
3	14
0	5
99	0
197	23015
4	19104
67	7595
5	2056
12	11517
0	18127
11	6857
0	7465
10	0
1922	0
162	0
3	0
2762	1
2015	0
7	12948
7	0
60	17363
142	17363
0	135
739	467
2	152
7	487
2	425
1	360
0	360
0	5396
0	5862
2	7915
6	16053
710	19349
26	3296
14	5983
0	0
0	0
80	595
45	531
11	523
24	60
9	62
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
62	117
53	120
0	65
6	59
3	47
0	29
0	19
79	2148
134	262
11	365
28	895
20	1918
15	2035
2	226
11	8525
26	47
0	46
1	0
23	0
0	0
1	0
0	2
0	0
1	0
0	0
689	1417
1	344
69	1153
6	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	1
1219	5549
54	696
0	306
35	5030
9	300
359	155
0	152
6	116
0	122
0	113
0	73
25	15
1	0
7	0
0	0
0	0
0	0
230	881
7	85
23	264
10	544
0	326
1	0
1	489
0	0
2	208
0	2785
4	0
0	0
0	0
0	0
0	0
1669	0
146	1693
22	306
0	408
31	1293
2	433
4	156
97	447
4	447
2496	455
0	852
0	852
609	2878
207	1243
0	2213
63	265
52	766
0	570
0	520
10	55
1536	2796
17	2267
0	915
0	509
13	529
0	256
8	260
0	79
0	37
0	27
0	0
0	4
5	4
0	0
19	2753
27	2621
29	2666
0	331
0	210
0	88
0	0
4	0
0	2
0	0
0	0
113	85
0	2
0	0
0	0
0	8
11	21
0	19
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1982	74
76	74
0	7
0	5
0	7
0	4
0	1
4	559
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	1313
0	1312
0	107
0	72
10	72
0	1009
0	906
2	728
0	132
33	0
0	0
0	0
0	0
0	0
0	0
302	2555
8	3027
0	2756
0	558
5	939
20	382
12	0
0	2
32	1
0	0
0	0
0	0
0	0
0	0
4	14297
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
71	190
2	190
0	0
0	0
0	0
0	0
0	0
12	1398
0	1076
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	0
1	2
0	0
0	0
26	11559
0	0
0	0
0	0
2	8019
1	7992
2	6556
0	6823
0	6177
0	19
65	370
29	6353
0	0
30	2597
248	2
35	0
30	30
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	4
2	3
0	433
0	0
0	0
0	0
0	0
0	0
163	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2646
15	3108
0	3153
55	965
2	0
13	14
0	0
0	0
2	2
0	0
0	0
0	0
0	0
35	2192
5004	3182
4	3057
17	2356
15	1141
467	551
122	2902
252	168
46	2846
15	702
579	3652
8	3204
34	299
8	3163
239	1612
0	198
36	695
0	1404
106	1096
43	911
50	483
30	560
0	529
1	374
0	0
0	0
110	59
8	59
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
